S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
23.129,23.09842105263158,23.06784210526316,23.037263157894735,23.006684210526316,22.976105263157898,22.945526315789472,22.914947368421053,22.884368421052635,22.85378947368421,22.82321052631579,22.792631578947365,22.762052631578946,22.731473684210524,22.700894736842105,22.670315789473683,22.639736842105265,22.609157894736843,22.578578947368417,22.548
31.434,29.871315789473687,28.30863157894737,26.745947368421053,25.183263157894736,23.620578947368422,22.057894736842105,20.49521052631579,18.932526315789477,17.369842105263164,15.807157894736843,14.244473684210528,12.681789473684212,11.119105263157898,9.556421052631581,7.993736842105264,6.431052631578949,4.868368421052635,3.3056842105263176,1.743
46.684,45.49873684210526,44.31347368421053,43.12821052631578,41.94294736842105,40.75768421052632,39.572421052631576,38.38715789473684,37.20189473684211,36.01663157894737,34.83136842105263,33.64610526315789,32.46084210526316,31.275578947368423,30.090315789473685,28.905052631578947,27.719789473684212,26.534526315789478,25.34926315789474,24.164
25.132403372243843,25.03843741884848,24.94447146545312,24.850505512057754,24.756539558662396,24.662573605267035,24.56860765187167,24.474641698476304,24.380675745080946,24.286709791685585,24.19274383829022,24.098777884894858,24.004811931499496,23.910845978104135,23.816880024708773,23.72291407131341,23.62894811791805,23.534982164522688,23.441016211127323,23.34705025773196
25.132403372243843,25.03843741884848,24.94447146545312,24.850505512057754,24.756539558662396,24.662573605267035,24.56860765187167,24.474641698476304,24.380675745080946,24.286709791685585,24.19274383829022,24.098777884894858,24.004811931499496,23.910845978104135,23.816880024708773,23.72291407131341,23.62894811791805,23.534982164522688,23.441016211127323,23.34705025773196
23.965,23.93221052631579,23.899421052631578,23.866631578947366,23.833842105263155,23.801052631578948,23.768263157894737,23.735473684210525,23.702684210526314,23.669894736842107,23.637105263157892,23.604315789473684,23.571526315789473,23.538736842105262,23.50594736842105,23.473157894736843,23.44036842105263,23.40757894736842,23.37478947368421,23.342
19.501,19.551000000000002,19.601000000000003,19.651,19.701,19.751,19.801000000000002,19.851,19.901000000000003,19.951,20.001,20.051000000000002,20.101,20.151,20.201,20.251,20.301000000000002,20.351,20.401000000000003,20.451
20.153,20.143315789473682,20.13363157894737,20.12394736842105,20.114263157894737,20.10457894736842,20.094894736842104,20.085210526315787,20.075526315789475,20.065842105263158,20.05615789473684,20.046473684210525,20.03678947368421,20.027105263157893,20.01742105263158,20.007736842105263,19.998052631578947,19.98836842105263,19.978684210526318,19.969
34.042,33.16184210526316,32.281684210526315,31.40152631578947,30.521368421052635,29.641210526315792,28.76105263157895,27.880894736842105,27.000736842105262,26.120578947368422,25.240421052631582,24.360263157894735,23.480105263157895,22.599947368421056,21.71978947368421,20.83963157894737,19.95947368421053,19.079315789473686,18.199157894736842,17.319
45.833,44.82078947368421,43.808578947368424,42.79636842105263,41.78415789473684,40.77194736842105,39.75973684210526,38.74752631578947,37.73531578947368,36.7231052631579,35.71089473684211,34.69868421052632,33.686473684210526,32.674263157894735,31.662052631578945,30.649842105263158,29.637631578947367,28.62542105263158,27.61321052631579,26.601
29.762,29.645631578947373,29.529263157894736,29.412894736842105,29.29652631578947,29.180157894736844,29.06378947368421,28.947421052631576,28.83105263157895,28.714684210526315,28.598315789473684,28.481947368421054,28.36557894736842,28.249210526315785,28.13284210526316,28.016473684210528,27.900105263157894,27.783736842105263,27.66736842105263,27.551
15.717,15.781894736842107,15.846789473684211,15.911684210526316,15.97657894736842,16.041473684210526,16.106368421052633,16.171263157894735,16.23615789473684,16.301052631578948,16.365947368421054,16.430842105263157,16.495736842105263,16.560631578947365,16.62552631578947,16.690421052631578,16.755315789473684,16.82021052631579,16.885105263157897,16.95
22.378,22.090842105263157,21.803684210526317,21.516526315789474,21.22936842105263,20.94221052631579,20.655052631578947,20.367894736842103,20.080736842105264,19.793578947368424,19.50642105263158,19.219263157894737,18.932105263157894,18.644947368421054,18.35778947368421,18.07063157894737,17.783473684210527,17.496315789473684,17.20915789473684,16.922
21.287,21.230315789473682,21.173631578947365,21.11694736842105,21.060263157894735,21.00357894736842,20.946894736842104,20.890210526315787,20.833526315789474,20.776842105263157,20.720157894736843,20.663473684210526,20.60678947368421,20.550105263157896,20.49342105263158,20.43673684210526,20.38005263157895,20.32336842105263,20.266684210526314,20.21
21.67,21.595368421052633,21.520736842105265,21.446105263157893,21.371473684210528,21.29684210526316,21.22221052631579,21.147578947368423,21.072947368421055,20.998315789473686,20.923684210526318,20.849052631578946,20.774421052631578,20.699789473684213,20.62515789473684,20.550526315789472,20.475894736842108,20.40126315789474,20.326631578947367,20.252
32.44,32.36542105263158,32.29084210526315,32.21626315789474,32.141684210526314,32.0671052631579,31.99252631578947,31.91794736842105,31.84336842105263,31.76878947368421,31.69421052631579,31.61963157894737,31.545052631578947,31.470473684210525,31.395894736842106,31.321315789473683,31.24673684210526,31.17215789473684,31.09757894736842,31.023
42.474,41.95563157894737,41.43726315789473,40.9188947368421,40.40052631578948,39.88215789473684,39.36378947368421,38.84542105263157,38.32705263157895,37.808684210526316,37.29031578947368,36.77194736842105,36.253578947368425,35.73521052631579,35.216842105263154,34.698473684210526,34.1801052631579,33.66173684210526,33.14336842105263,32.625
34.751,34.72115789473684,34.69131578947368,34.66147368421052,34.63163157894736,34.60178947368421,34.57194736842105,34.54210526315789,34.512263157894736,34.48242105263158,34.452578947368416,34.42273684210526,34.3928947368421,34.363052631578945,34.33321052631579,34.303368421052625,34.27352631578947,34.24368421052631,34.213842105263154,34.184
12.358,13.430631578947368,14.503263157894738,15.575894736842105,16.648526315789475,17.72115789473684,18.79378947368421,19.86642105263158,20.939052631578946,22.011684210526315,23.084315789473685,24.15694736842105,25.229578947368424,26.30221052631579,27.374842105263156,28.447473684210525,29.52010526315789,30.59273684210526,31.66536842105263,32.738
22.562,23.02968421052632,23.49736842105263,23.965052631578946,24.432736842105264,24.90042105263158,25.368105263157894,25.83578947368421,26.303473684210527,26.771157894736845,27.23884210526316,27.706526315789475,28.17421052631579,28.641894736842104,29.10957894736842,29.577263157894738,30.044947368421052,30.512631578947367,30.980315789473682,31.448
18.934,19.396473684210527,19.858947368421052,20.321421052631578,20.783894736842107,21.246368421052633,21.70884210526316,22.17131578947368,22.63378947368421,23.09626315789474,23.55873684210526,24.02121052631579,24.483684210526317,24.946157894736842,25.408631578947368,25.871105263157897,26.33357894736842,26.796052631578945,27.25852631578947,27.721
19.218,19.635684210526318,20.05336842105263,20.471052631578946,20.888736842105263,21.30642105263158,21.724105263157895,22.14178947368421,22.559473684210523,22.97715789473684,23.39484210526316,23.812526315789476,24.230210526315787,24.647894736842105,25.065578947368422,25.483263157894736,25.90094736842105,26.318631578947368,26.736315789473686,27.154
30.102,29.741000000000003,29.38,29.019,28.658,28.297,27.936,27.575,27.214,26.853,26.492,26.131,25.77,25.409,25.048000000000002,24.686999999999998,24.326,23.965,23.604,23.243
40.745,40.06326315789474,39.38152631578947,38.699789473684206,38.018052631578946,37.33631578947369,36.65457894736842,35.972842105263155,35.291105263157895,34.609368421052636,33.92763157894737,33.245894736842104,32.56415789473684,31.882421052631578,31.200684210526315,30.518947368421053,29.83721052631579,29.155473684210527,28.473736842105264,27.792
30.598,30.81805263157895,31.03810526315789,31.25815789473684,31.47821052631579,31.69826315789474,31.91831578947368,32.13836842105263,32.358421052631584,32.57847368421053,32.79852631578947,33.018578947368425,33.23863157894737,33.458684210526314,33.678736842105266,33.89878947368422,34.11884210526316,34.33889473684211,34.55894736842105,34.779
12.968,13.854894736842107,14.74178947368421,15.628684210526314,16.51557894736842,17.402473684210527,18.28936842105263,19.176263157894734,20.06315789473684,20.95005263157895,21.83694736842105,22.72384210526316,23.61073684210526,24.497631578947367,25.384526315789472,26.27142105263158,27.158315789473683,28.045210526315785,28.932105263157894,29.819
18.141,18.941368421052633,19.74173684210526,20.542105263157893,21.342473684210525,22.142842105263156,22.943210526315788,23.74357894736842,24.54394736842105,25.344315789473683,26.144684210526314,26.945052631578946,27.745421052631578,28.545789473684206,29.346157894736837,30.146526315789473,30.946894736842104,31.747263157894736,32.54763157894737,33.348
22.435,22.96978947368421,23.50457894736842,24.03936842105263,24.57415789473684,25.108947368421052,25.643736842105262,26.17852631578947,26.713315789473683,27.248105263157896,27.782894736842103,28.317684210526313,28.852473684210523,29.387263157894733,29.922052631578946,30.456842105263156,30.991631578947366,31.526421052631576,32.06121052631579,32.596
20.805,21.287578947368424,21.77015789473684,22.252736842105264,22.735315789473685,23.217894736842105,23.700473684210525,24.183052631578946,24.66563157894737,25.14821052631579,25.63078947368421,26.113368421052634,26.59594736842105,27.078526315789475,27.561105263157895,28.043684210526315,28.526263157894736,29.008842105263156,29.49142105263158,29.974
29.804,29.770473684210526,29.736947368421053,29.703421052631576,29.669894736842103,29.63636842105263,29.602842105263157,29.56931578947368,29.53578947368421,29.50226315789474,29.468736842105262,29.43521052631579,29.401684210526312,29.368157894736843,29.334631578947366,29.301105263157897,29.26757894736842,29.234052631578948,29.200526315789475,29.167
47.506,47.07784210526316,46.64968421052632,46.221526315789475,45.793368421052634,45.36521052631579,44.93705263157895,44.5088947368421,44.08073684210527,43.652578947368426,43.224421052631584,42.79626315789474,42.3681052631579,41.93994736842105,41.51178947368421,41.083631578947376,40.65547368421053,40.22731578947369,39.799157894736844,39.371
4.28,5.895631578947369,7.511263157894737,9.126894736842104,10.742526315789473,12.358157894736841,13.973789473684208,15.589421052631577,17.205052631578944,18.820684210526313,20.43631578947368,22.05194736842105,23.667578947368415,25.283210526315784,26.898842105263153,28.51447368421052,30.13010526315789,31.745736842105256,33.361368421052624,34.977
25.132403372243843,24.1363295105468,23.140255648849756,22.144181787152707,21.148107925455665,20.152034063758624,19.15596020206158,18.15988634036453,17.163812478667488,16.167738616970446,15.171664755273401,14.175590893576354,13.17951703187931,12.183443170182269,11.187369308485223,10.191295446788178,9.195221585091133,8.199147723394091,7.203073861697046,6.207
28.118,28.055315789473685,27.992631578947368,27.92994736842105,27.867263157894733,27.804578947368423,27.741894736842102,27.679210526315785,27.616526315789475,27.553842105263158,27.491157894736844,27.428473684210523,27.36578947368421,27.303105263157896,27.24042105263158,27.177736842105265,27.115052631578948,27.05236842105263,26.989684210526313,26.927
15.533,16.314684210526316,17.09636842105263,17.878052631578946,18.65973684210526,19.44142105263158,20.223105263157894,21.004789473684212,21.786473684210527,22.568157894736842,23.349842105263157,24.131526315789475,24.91321052631579,25.6948947368421,26.476578947368424,27.25826315789474,28.039947368421053,28.82163157894737,29.603315789473687,30.385
19.841,20.260947368421053,20.680894736842106,21.100842105263155,21.52078947368421,21.940736842105267,22.360684210526315,22.780631578947368,23.20057894736842,23.620526315789476,24.040473684210525,24.460421052631578,24.88036842105263,25.300315789473686,25.72026315789474,26.14021052631579,26.560157894736843,26.980105263157895,27.400052631578944,27.82
28.77,28.961684210526315,29.15336842105263,29.345052631578945,29.536736842105263,29.72842105263158,29.920105263157893,30.11178947368421,30.303473684210523,30.495157894736842,30.686842105263157,30.878526315789475,31.07021052631579,31.261894736842105,31.45357894736842,31.645263157894735,31.83694736842105,32.02863157894737,32.22031578947368,32.412
43.141,42.955263157894734,42.76952631578947,42.58378947368421,42.39805263157895,42.212315789473685,42.02657894736842,41.84084210526316,41.65510526315789,41.469368421052636,41.283631578947364,41.09789473684211,40.91215789473684,40.72642105263158,40.540684210526315,40.35494736842105,40.169210526315794,39.98347368421053,39.79773684210526,39.612
31.491,31.831157894736844,32.17131578947368,32.51147368421053,32.85163157894737,33.19178947368421,33.53194736842105,33.87210526315789,34.21226315789474,34.55242105263158,34.89257894736842,35.23273684210527,35.5728947368421,35.91305263157895,36.25321052631579,36.59336842105263,36.93352631578947,37.27368421052631,37.61384210526316,37.954
13.435,14.403947368421054,15.372894736842106,16.341842105263154,17.31078947368421,18.279736842105265,19.248684210526314,20.21763157894737,21.18657894736842,22.155526315789473,23.12447368421053,24.093421052631577,25.06236842105263,26.03131578947368,27.000263157894736,27.96921052631579,28.93815789473684,29.90710526315789,30.876052631578947,31.845
