S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
38.743,37.171578947368424,35.600157894736846,34.02873684210526,32.45731578947368,30.885894736842108,29.314473684210526,27.743052631578948,26.17163157894737,24.60021052631579,23.028789473684213,21.45736842105263,19.885947368421053,18.314526315789475,16.743105263157894,15.171684210526315,13.600263157894737,12.028842105263161,10.45742105263158,8.886
13.782,14.285423697775368,14.788847395550732,15.292271093326098,15.795694791101466,16.299118488876832,16.802542186652197,17.305965884427565,17.809389582202932,18.312813279978297,18.816236977753665,19.31966067552903,19.823084373304397,20.32650807107976,20.82993176885513,21.333355466630497,21.83677916440586,22.34020286218123,22.843626559956594,23.34705025773196
16.412,16.77700264514379,17.142005290287575,17.50700793543136,17.87201058057515,18.237013225718936,18.602015870862722,18.96701851600651,19.3320211611503,19.697023806294087,20.062026451437873,20.427029096581663,20.79203174172545,21.157034386869235,21.522037032013024,21.887039677156814,22.2520423223006,22.617044967444386,22.982047612588172,23.34705025773196
19.016,20.53857894736842,22.061157894736844,23.58373684210526,25.106315789473683,26.628894736842106,28.151473684210522,29.674052631578945,31.19663157894737,32.71921052631579,34.24178947368421,35.76436842105263,37.28694736842105,38.80952631578947,40.33210526315789,41.854684210526315,43.37726315789474,44.89984210526316,46.42242105263158,47.945
14.137,15.49121052631579,16.84542105263158,18.19963157894737,19.553842105263158,20.908052631578947,22.262263157894736,23.616473684210526,24.970684210526315,26.324894736842104,27.679105263157894,29.033315789473683,30.387526315789472,31.74173684210526,33.09594736842105,34.45015789473684,35.80436842105263,37.15857894736842,38.5127894736842,39.867
24.54,25.287736842105264,26.035473684210523,26.783210526315788,27.530947368421053,28.278684210526315,29.026421052631576,29.774157894736838,30.521894736842103,31.26963157894737,32.01736842105263,32.76510526315789,33.512842105263154,34.260578947368415,35.008315789473684,35.756052631578946,36.50378947368421,37.25152631578947,37.99926315789474,38.747
30.405,31.154368421052634,31.903736842105264,32.6531052631579,33.40247368421053,34.15184210526316,34.90121052631579,35.650578947368416,36.39994736842105,37.14931578947369,37.89868421052632,38.64805263157895,39.39742105263158,40.14678947368421,40.896157894736845,41.645526315789475,42.394894736842105,43.144263157894734,43.893631578947364,44.643
38.69,38.76684210526316,38.84368421052632,38.920526315789466,38.99736842105263,39.07421052631579,39.15105263157894,39.2278947368421,39.304736842105264,39.381578947368425,39.45842105263158,39.53526315789473,39.61210526315789,39.688947368421054,39.76578947368421,39.84263157894736,39.91947368421053,39.996315789473684,40.07315789473684,40.15
21.804,22.310105263157894,22.81621052631579,23.32231578947368,23.828421052631576,24.334526315789475,24.840631578947367,25.346736842105262,25.852842105263157,26.358947368421052,26.865052631578948,27.371157894736843,27.877263157894735,28.38336842105263,28.889473684210525,29.39557894736842,29.90168421052632,30.40778947368421,30.913894736842106,31.42
18.688,19.47,20.252,21.034,21.816,22.598,23.38,24.162,24.944,25.726,26.507999999999996,27.29,28.072,28.854,29.635999999999996,30.418,31.2,31.981999999999996,32.764,33.546
14.571,15.487631578947369,16.404263157894736,17.320894736842103,18.237526315789474,19.15415789473684,20.070789473684208,20.987421052631575,21.904052631578946,22.820684210526316,23.737315789473683,24.653947368421054,25.57057894736842,26.48721052631579,27.403842105263156,28.320473684210526,29.237105263157893,30.15373684210526,31.070368421052628,31.987
18.109,18.467210526315792,18.82542105263158,19.18363157894737,19.541842105263157,19.90005263157895,20.25826315789474,20.616473684210526,20.974684210526316,21.332894736842107,21.691105263157894,22.049315789473685,22.407526315789475,22.765736842105262,23.123947368421053,23.48215789473684,23.84036842105263,24.19857894736842,24.55678947368421,24.915
20.266,20.760578947368423,21.255157894736843,21.749736842105264,22.24431578947368,22.738894736842106,23.233473684210523,23.728052631578944,24.222631578947365,24.71721052631579,25.21178947368421,25.70636842105263,26.20094736842105,26.695526315789472,27.190105263157893,27.684684210526317,28.179263157894738,28.673842105263155,29.16842105263158,29.663
35.245,35.48078947368421,35.71657894736842,35.952368421052626,36.18815789473684,36.423947368421054,36.65973684210526,36.89552631578947,37.13131578947368,37.367105263157896,37.6028947368421,37.83868421052632,38.074473684210524,38.31026315789474,38.546052631578945,38.78184210526316,39.01763157894737,39.25342105263158,39.489210526315794,39.725
26.631,26.415368421052634,26.199736842105263,25.984105263157893,25.768473684210527,25.55284210526316,25.33721052631579,25.12157894736842,24.905947368421053,24.690315789473686,24.474684210526316,24.259052631578946,24.04342105263158,23.827789473684213,23.612157894736843,23.396526315789473,23.180894736842106,22.965263157894736,22.74963157894737,22.534
14.676,15.41478947368421,16.153578947368423,16.89236842105263,17.63115789473684,18.369947368421055,19.108736842105262,19.847526315789473,20.586315789473684,21.325105263157898,22.063894736842105,22.802684210526316,23.541473684210526,24.280263157894737,25.019052631578948,25.75784210526316,26.496631578947365,27.23542105263158,27.97421052631579,28.713
19.214,20.17194736842105,21.129894736842104,22.087842105263153,23.04578947368421,24.003736842105262,24.961684210526315,25.919631578947367,26.87757894736842,27.835526315789473,28.793473684210525,29.751421052631578,30.70936842105263,31.66731578947368,32.625263157894736,33.58321052631579,34.54115789473684,35.499105263157894,36.45705263157895,37.415
9.758,10.744473684210526,11.730947368421052,12.717421052631579,13.703894736842106,14.690368421052632,15.676842105263157,16.663315789473682,17.64978947368421,18.63626315789474,19.62273684210526,20.60921052631579,21.595684210526315,22.582157894736838,23.568631578947368,24.555105263157895,25.54157894736842,26.528052631578944,27.514526315789475,28.501
17.399,18.173526315789477,18.94805263157895,19.722578947368422,20.497105263157895,21.27163157894737,22.046157894736844,22.820684210526316,23.59521052631579,24.369736842105265,25.144263157894738,25.918789473684214,26.693315789473687,27.467842105263156,28.242368421052632,29.016894736842104,29.79142105263158,30.565947368421053,31.34047368421053,32.115
18.806,19.671315789473688,20.53663157894737,21.40194736842105,22.26726315789474,23.132578947368422,23.997894736842106,24.86321052631579,25.728526315789473,26.593842105263157,27.459157894736844,28.324473684210528,29.189789473684208,30.05510526315789,30.92042105263158,31.785736842105266,32.65105263157895,33.516368421052626,34.381684210526316,35.247
28.183,28.430947368421055,28.678894736842103,28.926842105263155,29.17478947368421,29.422736842105266,29.670684210526318,29.91863157894737,30.16657894736842,30.414526315789473,30.662473684210525,30.910421052631577,31.15836842105263,31.40631578947368,31.654263157894736,31.902210526315788,32.150157894736836,32.39810526315789,32.64605263157895,32.894
33.246,33.32968421052632,33.41336842105264,33.497052631578946,33.58073684210527,33.66442105263158,33.748105263157896,33.83178947368421,33.915473684210525,33.99915789473684,34.082842105263154,34.166526315789476,34.25021052631579,34.333894736842105,34.41757894736842,34.50126315789473,34.584947368421055,34.66863157894737,34.75231578947368,34.836
17.241,17.843315789473685,18.44563157894737,19.047947368421053,19.650263157894734,20.25257894736842,20.854894736842105,21.457210526315787,22.059526315789473,22.661842105263155,23.26415789473684,23.866473684210526,24.46878947368421,25.071105263157893,25.673421052631575,26.27573684210526,26.878052631578946,27.48036842105263,28.082684210526313,28.685
16.123,16.68047368421053,17.237947368421054,17.79542105263158,18.352894736842106,18.91036842105263,19.46784210526316,20.025315789473684,20.58278947368421,21.140263157894736,21.697736842105265,22.255210526315793,22.812684210526314,23.370157894736842,23.92763157894737,24.485105263157894,25.04257894736842,25.600052631578947,26.157526315789475,26.715
12.454,13.024789473684212,13.595578947368422,14.166368421052631,14.737157894736843,15.307947368421054,15.878736842105264,16.449526315789473,17.020315789473685,17.591105263157896,18.161894736842104,18.732684210526315,19.303473684210527,19.874263157894735,20.445052631578946,21.015842105263157,21.58663157894737,22.157421052631577,22.728210526315788,23.299
17.951,18.295894736842108,18.64078947368421,18.985684210526315,19.330578947368423,19.67547368421053,20.02036842105263,20.365263157894738,20.710157894736845,21.05505263157895,21.399947368421053,21.74484210526316,22.089736842105264,22.434631578947368,22.779526315789475,23.12442105263158,23.469315789473683,23.81421052631579,24.159105263157894,24.504
21.515,21.974421052631584,22.433842105263157,22.893263157894737,23.352684210526316,23.812105263157896,24.271526315789473,24.730947368421052,25.190368421052632,25.649789473684212,26.109210526315792,26.568631578947368,27.028052631578948,27.487473684210524,27.946894736842104,28.406315789473684,28.865736842105264,29.32515789473684,29.78457894736842,30.244
31.668,31.90705263157895,32.14610526315789,32.38515789473684,32.62421052631579,32.863263157894735,33.102315789473685,33.34136842105263,33.58042105263158,33.81947368421052,34.05852631578947,34.29757894736842,34.536631578947365,34.775684210526315,35.014736842105265,35.25378947368421,35.49284210526316,35.73189473684211,35.97094736842105,36.21
39.584,39.51984210526316,39.455684210526314,39.39152631578947,39.32736842105263,39.263210526315795,39.19905263157895,39.13489473684211,39.07073684210526,39.006578947368425,38.94242105263158,38.878263157894736,38.8141052631579,38.749947368421054,38.68578947368421,38.62163157894737,38.55747368421053,38.493315789473684,38.429157894736846,38.365
0.0,1.6201052631578947,3.2402105263157894,4.860315789473684,6.480421052631579,8.100526315789473,9.720631578947367,11.340736842105262,12.960842105263158,14.580947368421052,16.201052631578946,17.821157894736842,19.441263157894735,21.061368421052627,22.681473684210523,24.301578947368423,25.921684210526315,27.541789473684208,29.161894736842104,30.782
10.981,12.087315789473685,13.193631578947368,14.299947368421051,15.406263157894735,16.512578947368418,17.618894736842105,18.725210526315788,19.831526315789475,20.937842105263158,22.04415789473684,23.150473684210525,24.256789473684208,25.36310526315789,26.469421052631578,27.57573684210526,28.682052631578944,29.788368421052628,30.894684210526314,32.001
12.23,13.040105263157896,13.85021052631579,14.660315789473684,15.470421052631579,16.280526315789473,17.090631578947367,17.900736842105264,18.710842105263158,19.520947368421055,20.33105263157895,21.141157894736843,21.951263157894736,22.76136842105263,23.571473684210527,24.38157894736842,25.191684210526315,26.00178947368421,26.811894736842106,27.622
12.743,13.686473684210528,14.629947368421053,15.573421052631579,16.516894736842104,17.46036842105263,18.40384210526316,19.347315789473683,20.29078947368421,21.234263157894738,22.17773684210526,23.121210526315792,24.064684210526316,25.00815789473684,25.951631578947367,26.895105263157895,27.83857894736842,28.782052631578946,29.725526315789473,30.669
25.565,25.958947368421057,26.352894736842106,26.746842105263156,27.14078947368421,27.534736842105264,27.928684210526317,28.322631578947366,28.71657894736842,29.110526315789475,29.504473684210524,29.898421052631576,30.29236842105263,30.68631578947368,31.080263157894734,31.474210526315787,31.86815789473684,32.26210526315789,32.656052631578945,33.05
28.551,28.751210526315788,28.951421052631577,29.151631578947367,29.351842105263156,29.55205263157895,29.752263157894735,29.952473684210524,30.152684210526317,30.352894736842103,30.553105263157892,30.75331578947368,30.95352631578947,31.15373684210526,31.353947368421053,31.55415789473684,31.75436842105263,31.954578947368418,32.154789473684204,32.355
37.533,37.540210526315796,37.547421052631584,37.554631578947365,37.56184210526316,37.56905263157895,37.57626315789474,37.583473684210524,37.59068421052632,37.59789473684211,37.605105263157895,37.61231578947368,37.61952631578947,37.62673684210527,37.633947368421055,37.64115789473684,37.64836842105263,37.655578947368426,37.662789473684214,37.67
16.689,17.478473684210527,18.26794736842105,19.05742105263158,19.846894736842106,20.63636842105263,21.425842105263158,22.21531578947368,23.004789473684212,23.79426315789474,24.58373684210526,25.373210526315788,26.162684210526315,26.952157894736843,27.741631578947366,28.531105263157897,29.32057894736842,30.110052631578945,30.899526315789473,31.689
15.873,16.507789473684213,17.14257894736842,17.77736842105263,18.412157894736843,19.046947368421055,19.681736842105263,20.316526315789474,20.951315789473682,21.586105263157897,22.220894736842105,22.855684210526316,23.490473684210528,24.125263157894736,24.760052631578947,25.39484210526316,26.029631578947367,26.664421052631578,27.29921052631579,27.934
9.534,10.561315789473685,11.58863157894737,12.615947368421054,13.643263157894737,14.670578947368423,15.697894736842105,16.72521052631579,17.752526315789474,18.77984210526316,19.80715789473684,20.83447368421053,21.86178947368421,22.889105263157894,23.91642105263158,24.943736842105263,25.97105263157895,26.99836842105263,28.025684210526318,29.053
