S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
17.645,18.14547368421053,18.64594736842105,19.146421052631577,19.646894736842107,20.147368421052633,20.64784210526316,21.148315789473685,21.64878947368421,22.149263157894737,22.649736842105263,23.15021052631579,23.650684210526315,24.15115789473684,24.651631578947367,25.152105263157896,25.65257894736842,26.153052631578948,26.653526315789474,27.154
28.43,28.157,27.884,27.610999999999997,27.338,27.065,26.792,26.519,26.246,25.973,25.7,25.427,25.154,24.881,24.608,24.334999999999997,24.062,23.788999999999998,23.516,23.243
41.454,40.73494736842106,40.0158947368421,39.29684210526315,38.57778947368421,37.858736842105266,37.13968421052632,36.420631578947365,35.701578947368425,34.98252631578948,34.26347368421053,33.54442105263158,32.82536842105263,32.10631578947368,31.387263157894736,30.66821052631579,29.949157894736842,29.230105263157895,28.51105263157895,27.792
35.062,35.047105263157896,35.03221052631579,35.01731578947368,35.002421052631576,34.987526315789474,34.972631578947365,34.95773684210526,34.94284210526315,34.92794736842106,34.91305263157895,34.89815789473684,34.88326315789474,34.86836842105264,34.85347368421053,34.838578947368426,34.823684210526324,34.808789473684214,34.793894736842105,34.779
12.897,13.78763157894737,14.678263157894737,15.568894736842104,16.459526315789475,17.350157894736842,18.24078947368421,19.131421052631577,20.022052631578948,20.912684210526315,21.803315789473682,22.693947368421053,23.584578947368417,24.475210526315788,25.365842105263155,26.256473684210526,27.147105263157894,28.03773684210526,28.92836842105263,29.819
19.501,20.229789473684214,20.958578947368423,21.687368421052632,22.41615789473684,23.144947368421054,23.873736842105263,24.602526315789472,25.331315789473685,26.060105263157894,26.788894736842103,27.517684210526316,28.246473684210525,28.975263157894734,29.704052631578946,30.43284210526316,31.161631578947368,31.890421052631577,32.61921052631579,33.348
22.789,23.305157894736844,23.821315789473687,24.337473684210526,24.85363157894737,25.36978947368421,25.885947368421053,26.402105263157893,26.918263157894735,27.434421052631578,27.95057894736842,28.466736842105263,28.982894736842105,29.499052631578945,30.015210526315787,30.53136842105263,31.047526315789472,31.56368421052631,32.079842105263154,32.596
7.71,8.881789473684211,10.053578947368422,11.22536842105263,12.397157894736843,13.568947368421053,14.740736842105264,15.912526315789473,17.084315789473685,18.256105263157895,19.427894736842106,20.599684210526316,21.771473684210527,22.943263157894734,24.115052631578948,25.28684210526316,26.45863157894737,27.630421052631576,28.80221052631579,29.974
20.281,20.748684210526317,21.216368421052632,21.684052631578943,22.151736842105265,22.61942105263158,23.087105263157895,23.55478947368421,24.022473684210524,24.490157894736846,24.957842105263158,25.425526315789476,25.893210526315787,26.360894736842106,26.82857894736842,27.29626315789474,27.763947368421054,28.23163157894737,28.699315789473687,29.167
42.191,42.042578947368426,41.89415789473685,41.745736842105266,41.59731578947368,41.44889473684211,41.30047368421053,41.15205263157895,41.00363157894737,40.855210526315794,40.70678947368421,40.558368421052634,40.40994736842106,40.261526315789474,40.1131052631579,39.96468421052632,39.81626315789474,39.66784210526316,39.51942105263158,39.371
22.279,22.947315789473688,23.615631578947365,24.28394736842105,24.952263157894738,25.620578947368422,26.288894736842103,26.957210526315787,27.62552631578947,28.293842105263156,28.96215789473684,29.63047368421052,30.298789473684206,30.967105263157894,31.635421052631578,32.30373684210526,32.97205263157894,33.64036842105263,34.30868421052631,34.977
14.612,14.16963157894737,13.727263157894736,13.284894736842105,12.842526315789474,12.400157894736843,11.95778947368421,11.515421052631579,11.073052631578946,10.630684210526317,10.188315789473684,9.745947368421053,9.303578947368422,8.86121052631579,8.418842105263158,7.976473684210527,7.534105263157895,7.091736842105264,6.649368421052632,6.207
19.133,19.54321052631579,19.95342105263158,20.363631578947366,20.773842105263157,21.184052631578947,21.594263157894737,22.004473684210524,22.414684210526318,22.824894736842104,23.235105263157894,23.645315789473685,24.05552631578947,24.46573684210526,24.875947368421052,25.286157894736842,25.696368421052632,26.10657894736842,26.51678947368421,26.927
18.849,19.456157894736844,20.063315789473684,20.670473684210524,21.277631578947368,21.88478947368421,22.49194736842105,23.099105263157895,23.70626315789474,24.313421052631583,24.92057894736842,25.527736842105263,26.134894736842107,26.742052631578947,27.34921052631579,27.956368421052634,28.563526315789474,29.170684210526318,29.77784210526316,30.385
15.519,16.16642105263158,16.81384210526316,17.461263157894734,18.108684210526317,18.756105263157895,19.403526315789474,20.050947368421053,20.69836842105263,21.34578947368421,21.99321052631579,22.640631578947367,23.288052631578946,23.935473684210525,24.582894736842107,25.230315789473686,25.877736842105264,26.525157894736843,27.172578947368418,27.82
24.263,24.69189473684211,25.120789473684212,25.549684210526316,25.978578947368423,26.40747368421053,26.836368421052633,27.265263157894736,27.694157894736843,28.12305263157895,28.551947368421054,28.980842105263157,29.40973684210526,29.838631578947368,30.267526315789475,30.696421052631578,31.12531578947368,31.55421052631579,31.983105263157892,32.412
40.136,40.108421052631584,40.08084210526316,40.05326315789474,40.02568421052632,39.998105263157896,39.97052631578948,39.94294736842105,39.915368421052634,39.887789473684215,39.8602105263158,39.83263157894737,39.80505263157895,39.77747368421053,39.74989473684211,39.72231578947368,39.694736842105264,39.667157894736846,39.63957894736842,39.612
28.671,29.159578947368423,29.64815789473684,30.13673684210526,30.625315789473685,31.113894736842106,31.602473684210526,32.09105263157895,32.57963157894737,33.06821052631579,33.55678947368421,34.04536842105263,34.53394736842105,35.02252631578948,35.511105263157894,35.99968421052632,36.488263157894735,36.97684210526315,37.46542105263158,37.954
13.917,14.860578947368422,15.804157894736843,16.74773684210526,17.691315789473684,18.634894736842107,19.578473684210525,20.522052631578944,21.465631578947367,22.40921052631579,23.35278947368421,24.29636842105263,25.23994736842105,26.18352631578947,27.127105263157894,28.070684210526316,29.014263157894735,29.957842105263154,30.901421052631576,31.845
22.364,23.04426315789474,23.724526315789475,24.40478947368421,25.08505263157895,25.76531578947369,26.44557894736842,27.125842105263157,27.806105263157896,28.48636842105263,29.166631578947367,29.84689473684211,30.527157894736845,31.207421052631577,31.887684210526317,32.56794736842105,33.24821052631579,33.92847368421052,34.60873684210526,35.289
17.8,18.69884210526316,19.597684210526317,20.496526315789474,21.39536842105263,22.294210526315794,23.193052631578947,24.091894736842104,24.990736842105264,25.88957894736842,26.78842105263158,27.68726315789474,28.586105263157897,29.48494736842105,30.38378947368421,31.282631578947367,32.18147368421052,33.08031578947369,33.979157894736844,34.878
18.793,19.952105263157897,21.11121052631579,22.27031578947368,23.42942105263158,24.588526315789473,25.74763157894737,26.90673684210526,28.065842105263158,29.224947368421056,30.384052631578946,31.543157894736844,32.702263157894734,33.86136842105263,35.02047368421053,36.17957894736842,37.33868421052632,38.49778947368421,39.656894736842105,40.816
31.774,32.31257894736842,32.85115789473684,33.389736842105265,33.928315789473686,34.46689473684211,35.00547368421053,35.54405263157895,36.08263157894737,36.62121052631579,37.15978947368421,37.69836842105263,38.23694736842105,38.77552631578947,39.31410526315789,39.85268421052631,40.39126315789474,40.929842105263155,41.46842105263158,42.007
40.717,40.52605263157894,40.33510526315789,40.144157894736836,39.953210526315786,39.762263157894736,39.57131578947368,39.38036842105263,39.18942105263158,38.99847368421052,38.807526315789474,38.616578947368424,38.42563157894737,38.23468421052631,38.04373684210526,37.85278947368421,37.66184210526316,37.470894736842105,37.27994736842105,37.089
32.511,32.886947368421055,33.26289473684211,33.63884210526316,34.01478947368422,34.39073684210527,34.76668421052632,35.14263157894737,35.518578947368425,35.89452631578948,36.27047368421053,36.64642105263158,37.02236842105263,37.398315789473685,37.77426315789474,38.150210526315796,38.52615789473684,38.9021052631579,39.27805263157895,39.654
13.209,14.594157894736842,15.979315789473684,17.364473684210523,18.749631578947366,20.13478947368421,21.51994736842105,22.905105263157893,24.290263157894735,25.67542105263158,27.060578947368423,28.445736842105266,29.830894736842104,31.216052631578947,32.60121052631579,33.98636842105263,35.371526315789474,36.756684210526316,38.14184210526316,39.527
19.544,20.524842105263158,21.505684210526315,22.486526315789472,23.467368421052633,24.44821052631579,25.429052631578948,26.409894736842105,27.390736842105262,28.371578947368423,29.352421052631577,30.333263157894734,31.314105263157895,32.29494736842105,33.27578947368421,34.25663157894737,35.23747368421053,36.21831578947368,37.19915789473684,38.18
20.777,22.192736842105266,23.608473684210526,25.02421052631579,26.439947368421052,27.85568421052632,29.27142105263158,30.687157894736842,32.1028947368421,33.51863157894737,34.93436842105263,36.3501052631579,37.76584210526316,39.18157894736842,40.59731578947368,42.01305263157895,43.428789473684205,44.84452631578947,46.26026315789474,47.676
17.73,19.02563157894737,20.321263157894737,21.616894736842106,22.912526315789474,24.208157894736843,25.50378947368421,26.79942105263158,28.095052631578945,29.390684210526317,30.686315789473685,31.981947368421054,33.277578947368426,34.57321052631579,35.868842105263155,37.16447368421053,38.46010526315789,39.755736842105264,41.05136842105263,42.347
25.95,27.288894736842106,28.62778947368421,29.966684210526314,31.30557894736842,32.644473684210524,33.98336842105263,35.32226315789474,36.661157894736846,38.00005263157895,39.33894736842105,40.67784210526316,42.01673684210526,43.35563157894737,44.694526315789474,46.03342105263158,47.37231578947369,48.71121052631579,50.050105263157896,51.389
42.347,42.989210526315794,43.63142105263158,44.27363157894737,44.91584210526316,45.55805263157895,46.20026315789474,46.842473684210525,47.48468421052632,48.126894736842104,48.7691052631579,49.41131578947368,50.053526315789476,50.69573684210526,51.33794736842105,51.98015789473684,52.622368421052634,53.26457894736842,53.90678947368421,54.549
28.968,30.00036842105263,31.032736842105265,32.06510526315789,33.09747368421053,34.12984210526316,35.16221052631579,36.19457894736841,37.22694736842105,38.25931578947369,39.29168421052631,40.324052631578944,41.356421052631575,42.388789473684206,43.42115789473684,44.45352631578947,45.485894736842106,46.51826315789474,47.55063157894737,48.583
10.431,12.195842105263157,13.960684210526317,15.725526315789473,17.49036842105263,19.25521052631579,21.020052631578945,22.784894736842105,24.54973684210526,26.314578947368418,28.079421052631577,29.844263157894737,31.609105263157893,33.37394736842105,35.138789473684206,36.90363157894737,38.668473684210525,40.43331578947368,42.19815789473684,43.963
18.24,20.23826315789474,22.236526315789476,24.23478947368421,26.233052631578946,28.231315789473683,30.229578947368417,32.22784210526316,34.22610526315789,36.22436842105263,38.22263157894737,40.220894736842105,42.21915789473684,44.21742105263158,46.21568421052632,48.21394736842105,50.21221052631579,52.21047368421052,54.20873684210526,56.207
17.715,18.862210526315792,20.00942105263158,21.15663157894737,22.303842105263158,23.451052631578946,24.598263157894735,25.745473684210523,26.892684210526312,28.039894736842104,29.187105263157896,30.334315789473685,31.481526315789473,32.62873684210526,33.77594736842105,34.923157894736846,36.07036842105263,37.21757894736842,38.364789473684205,39.512
18.112,17.523473684210526,16.93494736842105,16.346421052631577,15.757894736842104,15.169368421052631,14.580842105263157,13.992315789473682,13.40378947368421,12.815263157894737,12.226736842105263,11.638210526315788,11.049684210526316,10.461157894736843,9.872631578947368,9.284105263157894,8.695578947368421,8.107052631578949,7.518526315789474,6.93
25.609,26.939736842105265,28.27047368421053,29.60121052631579,30.931947368421053,32.26268421052632,33.59342105263158,34.92415789473684,36.254894736842104,37.58563157894737,38.91636842105263,40.2471052631579,41.57784210526316,42.90857894736842,44.23931578947368,45.57005263157895,46.90078947368421,48.231526315789466,49.56226315789474,50.893
46.23,46.41573684210527,46.601473684210525,46.78721052631579,46.972947368421046,47.15868421052632,47.344421052631574,47.53015789473684,47.7158947368421,47.901631578947374,48.08736842105263,48.273105263157895,48.45884210526316,48.64457894736842,48.83031578947369,49.01605263157895,49.20178947368421,49.38752631578947,49.573263157894736,49.759
32.554,32.97842105263158,33.40284210526316,33.827263157894734,34.25168421052632,34.6761052631579,35.10052631578947,35.52494736842105,35.94936842105264,36.37378947368421,36.79821052631579,37.22263157894737,37.647052631578944,38.07147368421053,38.495894736842104,38.92031578947369,39.34473684210527,39.76915789473684,40.19357894736842,40.618
9.722,11.747157894736842,13.772315789473684,15.797473684210527,17.822631578947366,19.84778947368421,21.872947368421052,23.898105263157895,25.923263157894738,27.94842105263158,29.97357894736842,31.998736842105266,34.02389473684211,36.049052631578945,38.07421052631579,40.09936842105263,42.124526315789474,44.14968421052631,46.17484210526316,48.2
