S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
20.819,21.871473684210528,22.923947368421054,23.97642105263158,25.028894736842105,26.08136842105263,27.133842105263156,28.18631578947368,29.238789473684207,30.29126315789474,31.343736842105265,32.39621052631579,33.44868421052632,34.50115789473684,35.55363157894737,36.60610526315789,37.65857894736842,38.711052631578944,39.76352631578948,40.816
41.199,41.24152631578948,41.284052631578945,41.32657894736842,41.36910526315789,41.411631578947365,41.45415789473684,41.49668421052631,41.539210526315784,41.581736842105265,41.62426315789473,41.666789473684204,41.70931578947368,41.75184210526316,41.79436842105263,41.836894736842105,41.87942105263158,41.92194736842105,41.964473684210525,42.007
53.118,52.274368421052635,51.43073684210527,50.58710526315789,49.74347368421053,48.89984210526316,48.056210526315795,47.21257894736842,46.368947368421054,45.52531578947369,44.68168421052631,43.83805263157895,42.99442105263158,42.15078947368421,41.30715789473685,40.46352631578947,39.619894736842106,38.77626315789474,37.932631578947365,37.089
34.991,35.236421052631584,35.481842105263155,35.72726315789473,35.97268421052631,36.218105263157895,36.46352631578947,36.70894736842105,36.954368421052635,37.19978947368421,37.44521052631579,37.690631578947375,37.93605263157895,38.18147368421053,38.42689473684211,38.672315789473686,38.91773684210526,39.16315789473685,39.408578947368426,39.654
15.59,16.84984210526316,18.109684210526314,19.36952631578947,20.629368421052632,21.889210526315793,23.149052631578947,24.408894736842104,25.66873684210526,26.928578947368422,28.188421052631583,29.44826315789474,30.708105263157897,31.96794736842105,33.22778947368421,34.487631578947365,35.747473684210526,37.00731578947369,38.26715789473684,39.527
26.559,27.170631578947372,27.78226315789474,28.393894736842103,29.005526315789474,29.617157894736845,30.228789473684213,30.84042105263158,31.45205263157895,32.06368421052632,32.675315789473686,33.28694736842105,33.89857894736842,34.51021052631579,35.121842105263156,35.73347368421052,36.3451052631579,36.95673684210526,37.56836842105263,38.18
25.85,26.998736842105266,28.147473684210528,29.29621052631579,30.444947368421055,31.59368421052632,32.742421052631585,33.89115789473684,35.03989473684211,36.18863157894737,37.33736842105263,38.486105263157896,39.63484210526316,40.783578947368426,41.932315789473684,43.08105263157895,44.22978947368421,45.37852631578947,46.527263157894744,47.676
25.043,25.95373684210526,26.864473684210527,27.77521052631579,28.685947368421054,29.596684210526316,30.507421052631578,31.41815789473684,32.3288947368421,33.23963157894737,34.15036842105263,35.0611052631579,35.97184210526316,36.882578947368415,37.79331578947368,38.704052631578946,39.61478947368421,40.52552631578947,41.436263157894736,42.347
37.245,37.98942105263158,38.73384210526316,39.47826315789473,40.22268421052631,40.9671052631579,41.71152631578947,42.45594736842105,43.20036842105263,43.94478947368421,44.68921052631579,45.43363157894737,46.17805263157894,46.92247368421053,47.6668947368421,48.41131578947369,49.15573684210526,49.90015789473684,50.64457894736842,51.389
51.687,51.837631578947374,51.988263157894735,52.1388947368421,52.28952631578947,52.44015789473684,52.59078947368421,52.74142105263158,52.89205263157895,53.04268421052632,53.19331578947369,53.34394736842105,53.494578947368424,53.645210526315786,53.795842105263155,53.946473684210524,54.0971052631579,54.24773684210526,54.39836842105263,54.549
31.916,32.79321052631579,33.67042105263158,34.54763157894737,35.42484210526316,36.302052631578945,37.17926315789474,38.05647368421052,38.933684210526316,39.8108947368421,40.688105263157894,41.565315789473686,42.44252631578947,43.31973684210526,44.19694736842105,45.07415789473684,45.951368421052635,46.82857894736842,47.705789473684206,48.583
14.994,16.518684210526317,18.04336842105263,19.568052631578947,21.092736842105264,22.617421052631578,24.142105263157895,25.666789473684208,27.19147368421053,28.716157894736842,30.24084210526316,31.765526315789472,33.29021052631579,34.814894736842106,36.339578947368416,37.86426315789474,39.38894736842106,40.91363157894737,42.438315789473684,43.963
20.224,22.11784210526316,24.01168421052632,25.905526315789473,27.799368421052634,29.693210526315788,31.58705263157895,33.4808947368421,35.374736842105264,37.268578947368425,39.16242105263158,41.05626315789473,42.950105263157894,44.84394736842105,46.73778947368421,48.63163157894737,50.52547368421053,52.41931578947368,54.31315789473684,56.207
14.016,15.357894736842105,16.69978947368421,18.041684210526313,19.38357894736842,20.725473684210527,22.06736842105263,23.409263157894735,24.751157894736842,26.093052631578946,27.434947368421053,28.77684210526316,30.118736842105264,31.460631578947368,32.80252631578947,34.14442105263158,35.48631578947368,36.82821052631579,38.17010526315789,39.512
18.141,17.550947368421053,16.960894736842103,16.370842105263154,15.780789473684209,15.190736842105263,14.600684210526316,14.010631578947367,13.42057894736842,12.830526315789474,12.240473684210526,11.650421052631579,11.06036842105263,10.470315789473684,9.880263157894737,9.29021052631579,8.700157894736842,8.110105263157896,7.520052631578948,6.93
35.317,36.13678947368421,36.95657894736842,37.776368421052624,38.59615789473684,39.41594736842105,40.23573684210526,41.05552631578947,41.87531578947369,42.6951052631579,43.5148947368421,44.33468421052632,45.15447368421052,45.97426315789474,46.79405263157895,47.61384210526316,48.43363157894737,49.25342105263157,50.07321052631579,50.893
51.729,51.62531578947369,51.521631578947364,51.41794736842105,51.314263157894736,51.210578947368425,51.1068947368421,51.00321052631579,50.89952631578947,50.79584210526316,50.69215789473684,50.58847368421053,50.48478947368421,50.38110526315789,50.27742105263158,50.173736842105264,50.070052631578946,49.96636842105263,49.86268421052632,49.759
35.006,35.30136842105263,35.596736842105265,35.892105263157895,36.18747368421053,36.48284210526316,36.77821052631579,37.07357894736842,37.368947368421054,37.66431578947369,37.95968421052632,38.25505263157895,38.55042105263158,38.84578947368421,39.14115789473684,39.43652631578948,39.73189473684211,40.02726315789474,40.322631578947366,40.618
25.921,27.09357894736842,28.266157894736843,29.438736842105264,30.611315789473686,31.783894736842107,32.95647368421053,34.12905263157894,35.301631578947365,36.47421052631579,37.64678947368421,38.81936842105264,39.99194736842105,41.16452631578947,42.337105263157895,43.509684210526316,44.68226315789474,45.85484210526315,47.02742105263158,48.2
20.918,22.080894736842108,23.24378947368421,24.40668421052631,25.56957894736842,26.732473684210525,27.89536842105263,29.058263157894736,30.22115789473684,31.384052631578946,32.54694736842105,33.70984210526316,34.87273684210526,36.03563157894737,37.19852631578947,38.36142105263157,39.52431578947368,40.68721052631579,41.85010526315789,43.013
19.005,20.144736842105264,21.284473684210525,22.424210526315786,23.56394736842105,24.703684210526315,25.843421052631577,26.98315789473684,28.122894736842103,29.262631578947367,30.40236842105263,31.542105263157893,32.68184210526316,33.821578947368415,34.96131578947368,36.10105263157894,37.2407894736842,38.380526315789474,39.52026315789473,40.66
20.408,21.86178947368421,23.315578947368422,24.76936842105263,26.223157894736843,27.676947368421054,29.130736842105264,30.584526315789475,32.038315789473685,33.492105263157896,34.94589473684211,36.39968421052632,37.85347368421053,39.30726315789474,40.76105263157895,42.21484210526316,43.66863157894736,45.12242105263158,46.57621052631579,48.03
33.617,34.63068421052631,35.64436842105263,36.65805263157894,37.67173684210526,38.68542105263158,39.69910526315789,40.71278947368421,41.726473684210525,42.74015789473684,43.75384210526315,44.767526315789475,45.78121052631579,46.7948947368421,47.80857894736842,48.82226315789474,49.83594736842105,50.849631578947374,51.86331578947369,52.877
55.244,54.808368421052634,54.37273684210526,53.937105263157896,53.501473684210524,53.065842105263165,52.630210526315786,52.19457894736842,51.75894736842105,51.32331578947368,50.88768421052632,50.45205263157895,50.01642105263158,49.580789473684206,49.14515789473684,48.709526315789475,48.2738947368421,47.83826315789474,47.402631578947364,46.967
36.224,34.78515789473684,33.34631578947368,31.907473684210522,30.468631578947367,29.02978947368421,27.59094736842105,26.152105263157893,24.713263157894737,23.274421052631578,21.83557894736842,20.396736842105263,18.957894736842107,17.519052631578948,16.08021052631579,14.64136842105263,13.202526315789473,11.763684210526318,10.324842105263158,8.886
19.473,19.676897381985892,19.880794763971785,20.084692145957675,20.28858952794357,20.492486909929465,20.696384291915358,20.900281673901247,21.104179055887144,21.308076437873034,21.511973819858927,21.71587120184482,21.91976858383071,22.123665965816603,22.327563347802496,22.531460729788392,22.735358111774286,22.93925549376018,23.14315287574607,23.34705025773196
18.169,18.44152896093326,18.714057921866523,18.986586882799784,19.259115843733046,19.531644804666307,19.804173765599565,20.07670272653283,20.34923168746609,20.621760648399352,20.89428960933261,21.16681857026587,21.439347531199132,21.711876492132394,21.984405453065655,22.25693441399892,22.529463374932178,22.80199233586544,23.0745212967987,23.34705025773196
22.676,24.005947368421054,25.335894736842107,26.665842105263156,27.99578947368421,29.325736842105265,30.655684210526314,31.985631578947366,33.31557894736842,34.645526315789475,35.97547368421053,37.30542105263158,38.63536842105263,39.96531578947368,41.29526315789474,42.62521052631579,43.95515789473684,45.285105263157895,46.61505263157895,47.945
20.011,21.05605263157895,22.101105263157894,23.146157894736838,24.19121052631579,25.236263157894737,26.28131578947368,27.326368421052628,28.371421052631575,29.416473684210523,30.46152631578947,31.506578947368418,32.551631578947365,33.59668421052631,34.64173684210526,35.68678947368421,36.731842105263155,37.7768947368421,38.82194736842104,39.867
36.99,37.08247368421053,37.17494736842105,37.267421052631576,37.35989473684211,37.45236842105263,37.54484210526316,37.63731578947368,37.72978947368421,37.82226315789474,37.91473684210526,38.00721052631579,38.09968421052631,38.192157894736845,38.28463157894737,38.377105263157894,38.46957894736842,38.56205263157894,38.654526315789475,38.747
48.895,48.6712105263158,48.447421052631576,48.22363157894737,47.99984210526316,47.776052631578956,47.552263157894735,47.32847368421052,47.104684210526315,46.88089473684211,46.6571052631579,46.43331578947368,46.209526315789475,45.98573684210527,45.761947368421055,45.53815789473684,45.314368421052635,45.09057894736842,44.86678947368421,44.643
34.991,35.26252631578948,35.534052631578945,35.80557894736842,36.07710526315789,36.34863157894737,36.62015789473684,36.891684210526314,37.163210526315794,37.434736842105266,37.70626315789474,37.97778947368421,38.249315789473684,38.520842105263156,38.79236842105263,39.0638947368421,39.33542105263158,39.606947368421054,39.878473684210526,40.15
26.433730569948192,26.696165803108816,26.958601036269435,27.221036269430055,27.483471502590678,27.745906735751305,28.00834196891192,28.27077720207254,28.533212435233168,28.795647668393787,29.058082901554407,29.32051813471503,29.58295336787565,29.84538860103627,30.107823834196893,30.370259067357516,30.63269430051814,30.895129533678755,31.15756476683938,31.42
17.361,18.21284210526316,19.064684210526316,19.916526315789476,20.76836842105263,21.62021052631579,22.472052631578947,23.323894736842103,24.175736842105263,25.027578947368422,25.879421052631578,26.731263157894738,27.583105263157897,28.43494736842105,29.28678947368421,30.13863157894737,30.990473684210524,31.84231578947368,32.69415789473684,33.546
16.27,17.09721052631579,17.92442105263158,18.751631578947368,19.578842105263156,20.406052631578948,21.233263157894736,22.060473684210525,22.887684210526317,23.714894736842105,24.542105263157893,25.369315789473685,26.196526315789473,27.02373684210526,27.850947368421053,28.67815789473684,29.50536842105263,30.332578947368418,31.159789473684206,31.987
17.588,17.973631578947373,18.359263157894738,18.744894736842106,19.130526315789474,19.516157894736843,19.90178947368421,20.28742105263158,20.673052631578948,21.058684210526316,21.444315789473684,21.829947368421053,22.21557894736842,22.60121052631579,22.986842105263158,23.372473684210526,23.758105263157894,24.143736842105262,24.52936842105263,24.915
39.938,39.397210526315796,38.85642105263158,38.31563157894737,37.77484210526316,37.23405263157895,36.69326315789474,36.15247368421053,35.61168421052632,35.07089473684211,34.53010526315789,33.98931578947368,33.44852631578948,32.907736842105265,32.36694736842105,31.826157894736845,31.28536842105263,30.74457894736842,30.20378947368421,29.663
47.662,47.244263157894736,46.82652631578947,46.40878947368421,45.991052631578945,45.57331578947369,45.155578947368426,44.737842105263155,44.3201052631579,43.902368421052635,43.48463157894737,43.0668947368421,42.649157894736845,42.23142105263158,41.81368421052632,41.395947368421055,40.97821052631579,40.560473684210535,40.142736842105265,39.725
23.81,23.742842105263158,23.675684210526313,23.608526315789472,23.54136842105263,23.47421052631579,23.407052631578946,23.339894736842105,23.27273684210526,23.205578947368423,23.13842105263158,23.071263157894734,23.004105263157896,22.936947368421052,22.86978947368421,22.802631578947366,22.735473684210525,22.66831578947368,22.601157894736843,22.534
18.24,18.79121052631579,19.34242105263158,19.893631578947364,20.444842105263156,20.996052631578948,21.547263157894733,22.098473684210525,22.649684210526313,23.20089473684211,23.752105263157894,24.303315789473686,24.85452631578947,25.405736842105263,25.95694736842105,26.508157894736843,27.059368421052632,27.61057894736842,28.161789473684212,28.713
