S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
27.48,27.79926315789474,28.118526315789474,28.437789473684212,28.757052631578947,29.076315789473686,29.39557894736842,29.71484210526316,30.034105263157894,30.353368421052636,30.672631578947367,30.991894736842106,31.311157894736844,31.630421052631576,31.949684210526314,32.26894736842105,32.58821052631579,32.90747368421052,33.22673684210526,33.546
20.989,21.56784210526316,22.146684210526317,22.725526315789473,23.30436842105263,23.883210526315793,24.46205263157895,25.040894736842105,25.61973684210526,26.19857894736842,26.77742105263158,27.356263157894738,27.935105263157894,28.51394736842105,29.09278947368421,29.67163157894737,30.250473684210526,30.829315789473682,31.40815789473684,31.987
16.567,17.00636842105263,17.445736842105262,17.885105263157893,18.324473684210524,18.76384210526316,19.20321052631579,19.64257894736842,20.08194736842105,20.521315789473682,20.960684210526313,21.400052631578948,21.83942105263158,22.27878947368421,22.71815789473684,23.15752631578947,23.596894736842103,24.036263157894737,24.475631578947368,24.915
23.98,24.2791052631579,24.57821052631579,24.877315789473684,25.17642105263158,25.475526315789477,25.774631578947368,26.073736842105262,26.37284210526316,26.671947368421055,26.97105263157895,27.27015789473684,27.56926315789474,27.86836842105263,28.167473684210524,28.466578947368422,28.765684210526317,29.064789473684208,29.363894736842106,29.663
34.595,34.865,35.135,35.404999999999994,35.675,35.945,36.215,36.485,36.754999999999995,37.025000000000006,37.295,37.565,37.835,38.105000000000004,38.375,38.645,38.915,39.185,39.455000000000005,39.725
16.327,16.65368421052632,16.98036842105263,17.307052631578948,17.633736842105264,17.96042105263158,18.287105263157898,18.61378947368421,18.940473684210527,19.267157894736844,19.593842105263157,19.920526315789473,20.24721052631579,20.573894736842107,20.900578947368423,21.227263157894736,21.553947368421053,21.880631578947366,22.207315789473682,22.534
7.455,8.573842105263157,9.692684210526316,10.811526315789473,11.93036842105263,13.04921052631579,14.168052631578947,15.286894736842104,16.405736842105263,17.524578947368422,18.64342105263158,19.76226315789474,20.88110526315789,21.99994736842105,23.11878947368421,24.23763157894737,25.356473684210524,26.475315789473683,27.594157894736842,28.713
18.707,19.69163157894737,20.676263157894738,21.660894736842103,22.645526315789475,23.63015789473684,24.614789473684212,25.599421052631577,26.58405263157895,27.568684210526314,28.553315789473682,29.53794736842105,30.52257894736842,31.507210526315788,32.49184210526315,33.476473684210525,34.46110526315789,35.44573684210526,36.43036842105263,37.415
14.838,15.557105263157895,16.27621052631579,16.995315789473683,17.71442105263158,18.433526315789475,19.152631578947368,19.871736842105264,20.590842105263157,21.309947368421053,22.02905263157895,22.748157894736842,23.467263157894735,24.186368421052627,24.905473684210527,25.62457894736842,26.343684210526316,27.06278947368421,27.781894736842105,28.501
19.87,20.51447368421053,21.158947368421053,21.80342105263158,22.447894736842105,23.092368421052633,23.736842105263158,24.381315789473682,25.025789473684213,25.670263157894738,26.314736842105262,26.959210526315793,27.603684210526318,28.248157894736842,28.89263157894737,29.537105263157898,30.181578947368422,30.826052631578946,31.470526315789478,32.115
22.775,23.43142105263158,24.087842105263157,24.744263157894732,25.400684210526315,26.057105263157897,26.713526315789473,27.36994736842105,28.02636842105263,28.68278947368421,29.33921052631579,29.995631578947368,30.652052631578947,31.308473684210522,31.964894736842105,32.621315789473684,33.27773684210526,33.93415789473684,34.59057894736842,35.247
27.905,28.167578947368426,28.430157894736844,28.692736842105262,28.955315789473683,29.21789473684211,29.480473684210523,29.743052631578948,30.00563157894737,30.26821052631579,30.530789473684212,30.793368421052634,31.05594736842105,31.31852631578947,31.581105263157895,31.843684210526316,32.10626315789474,32.368842105263155,32.63142105263158,32.894
21.358,22.067368421052635,22.776736842105265,23.486105263157896,24.195473684210526,24.904842105263157,25.614210526315787,26.323578947368418,27.032947368421052,27.742315789473682,28.451684210526317,29.161052631578947,29.870421052631578,30.579789473684208,31.28915789473684,31.998526315789473,32.70789473684211,33.41726315789474,34.12663157894736,34.836
7.242,8.370578947368422,9.499157894736843,10.627736842105262,11.756315789473684,12.884894736842107,14.013473684210526,15.142052631578945,16.270631578947366,17.399210526315787,18.52778947368421,19.65636842105263,20.78494736842105,21.913526315789472,23.042105263157893,24.170684210526314,25.299263157894735,26.427842105263156,27.556421052631574,28.685
8.092,9.072157894736844,10.052315789473685,11.032473684210526,12.012631578947367,12.992789473684212,13.972947368421053,14.953105263157894,15.933263157894736,16.91342105263158,17.893578947368418,18.873736842105263,19.853894736842104,20.83405263157895,21.81421052631579,22.79436842105263,23.774526315789473,24.754684210526314,25.73484210526316,26.715
2.608,3.697,4.786,5.875,6.9639999999999995,8.052999999999999,9.142,10.231,11.319999999999999,12.408999999999999,13.498,14.587,15.675999999999998,16.764999999999997,17.854,18.943,20.031999999999996,21.120999999999995,22.209999999999997,23.299
12.075,12.729157894736842,13.383315789473684,14.037473684210525,14.691631578947367,15.34578947368421,15.999947368421052,16.654105263157895,17.308263157894736,17.96242105263158,18.61657894736842,19.270736842105265,19.924894736842106,20.579052631578946,21.23321052631579,21.88736842105263,22.541526315789476,23.195684210526316,23.849842105263157,24.504
6.675,7.915473684210526,9.155947368421053,10.396421052631577,11.636894736842105,12.877368421052632,14.117842105263158,15.358315789473682,16.59878947368421,17.839263157894734,19.079736842105262,20.32021052631579,21.560684210526315,22.80115789473684,24.041631578947367,25.282105263157895,26.52257894736842,27.763052631578944,29.003526315789472,30.244
24.348,24.972315789473683,25.596631578947367,26.22094736842105,26.845263157894735,27.46957894736842,28.093894736842106,28.718210526315787,29.342526315789474,29.966842105263158,30.591157894736842,31.215473684210526,31.83978947368421,32.4641052631579,33.08842105263158,33.712736842105265,34.33705263157895,34.96136842105263,35.58568421052631,36.21
35.686,35.827,35.967999999999996,36.108999999999995,36.25,36.391000000000005,36.532,36.673,36.814,36.955000000000005,37.096000000000004,37.237,37.378,37.519,37.660000000000004,37.801,37.942,38.083,38.224000000000004,38.365
7.526,8.75,9.974,11.197999999999999,12.422,13.646,14.87,16.093999999999998,17.317999999999998,18.542,19.766,20.99,22.214,23.437999999999995,24.662,25.886000000000003,27.11,28.334,29.558,30.782
18.934,19.621736842105264,20.309473684210527,20.99721052631579,21.684947368421053,22.372684210526316,23.06042105263158,23.748157894736842,24.435894736842105,25.123631578947368,25.811368421052627,26.499105263157894,27.186842105263157,27.874578947368416,28.562315789473683,29.250052631578946,29.93778947368421,30.625526315789468,31.313263157894735,32.001
17.021,17.578947368421055,18.136894736842105,18.694842105263156,19.25278947368421,19.810736842105264,20.368684210526318,20.92663157894737,21.48457894736842,22.042526315789473,22.600473684210527,23.158421052631578,23.716368421052632,24.274315789473683,24.832263157894737,25.39021052631579,25.948157894736845,26.50610526315789,27.06405263157895,27.622
20.309,20.85426315789474,21.399526315789473,21.94478947368421,22.490052631578948,23.035315789473685,23.580578947368423,24.125842105263157,24.671105263157894,25.216368421052632,25.761631578947366,26.306894736842107,26.852157894736845,27.39742105263158,27.942684210526316,28.487947368421054,29.033210526315788,29.578473684210525,30.123736842105263,30.669
28.274,28.525368421052633,28.776736842105265,29.02810526315789,29.279473684210526,29.530842105263158,29.78221052631579,30.03357894736842,30.28494736842105,30.536315789473683,30.787684210526315,31.039052631578944,31.29042105263158,31.541789473684208,31.793157894736837,32.04452631578947,32.2958947368421,32.54726315789473,32.798631578947365,33.05
38.804,38.46457894736842,38.125157894736844,37.78573684210526,37.44631578947369,37.10689473684211,36.76747368421053,36.42805263157894,36.08863157894737,35.74921052631579,35.409789473684214,35.070368421052635,34.73094736842105,34.39152631578948,34.0521052631579,33.71268421052631,33.37326315789473,33.033842105263155,32.694421052631576,32.355
41.922,41.69821052631579,41.47442105263158,41.25063157894736,41.02684210526316,40.80305263157895,40.57926315789474,40.35547368421052,40.131684210526316,39.90789473684211,39.684105263157896,39.46031578947368,39.236526315789476,39.01273684210526,38.78894736842105,38.56515789473684,38.34136842105263,38.11757894736842,37.893789473684215,37.67
8.177,9.414473684210526,10.651947368421052,11.889421052631578,13.126894736842104,14.364368421052632,15.601842105263158,16.83931578947368,18.076789473684208,19.314263157894736,20.55173684210526,21.789210526315788,23.026684210526316,24.26415789473684,25.501631578947364,26.739105263157896,27.97657894736842,29.214052631578944,30.451526315789472,31.689
21.443,21.78463157894737,22.126263157894737,22.467894736842105,22.809526315789476,23.151157894736844,23.492789473684212,23.83442105263158,24.176052631578948,24.51768421052632,24.859315789473683,25.200947368421055,25.542578947368423,25.88421052631579,26.22584210526316,26.567473684210526,26.909105263157894,27.250736842105265,27.59236842105263,27.934
20.918,21.346157894736844,21.774315789473683,22.202473684210524,22.63063157894737,23.05878947368421,23.486947368421053,23.915105263157894,24.34326315789474,24.77142105263158,25.199578947368423,25.627736842105264,26.055894736842106,26.484052631578948,26.91221052631579,27.34036842105263,27.768526315789476,28.196684210526314,28.62484210526316,29.053
22.662,22.718684210526316,22.77536842105263,22.832052631578946,22.888736842105263,22.94542105263158,23.002105263157894,23.058789473684207,23.115473684210528,23.17215789473684,23.22884210526316,23.285526315789475,23.34221052631579,23.398894736842102,23.455578947368423,23.512263157894736,23.568947368421053,23.625631578947367,23.682315789473687,23.739
29.138,28.78368421052632,28.429368421052633,28.07505263157895,27.720736842105264,27.36642105263158,27.012105263157896,26.65778947368421,26.30347368421053,25.949157894736842,25.594842105263158,25.240526315789474,24.88621052631579,24.531894736842105,24.17757894736842,23.823263157894736,23.468947368421055,23.114631578947368,22.760315789473683,22.406
32.129,32.01857894736842,31.908157894736842,31.79773684210526,31.687315789473683,31.576894736842103,31.466473684210527,31.356052631578944,31.245631578947368,31.135210526315788,31.02478947368421,30.91436842105263,30.80394736842105,30.69352631578947,30.58310526315789,30.472684210526314,30.362263157894734,30.251842105263158,30.14142105263158,30.031
35.402,35.287894736842105,35.17378947368421,35.059684210526314,34.94557894736842,34.83147368421053,34.71736842105263,34.60326315789474,34.48915789473684,34.37505263157895,34.26094736842106,34.14684210526316,34.032736842105265,33.91863157894737,33.804526315789474,33.69042105263158,33.57631578947368,33.46221052631579,33.3481052631579,33.234
7.653,8.647315789473684,9.641631578947369,10.635947368421052,11.630263157894737,12.624578947368422,13.618894736842105,14.61321052631579,15.607526315789475,16.60184210526316,17.59615789473684,18.590473684210526,19.58478947368421,20.579105263157892,21.57342105263158,22.567736842105266,23.56205263157895,24.55636842105263,25.550684210526317,26.545
16.851,17.385052631578947,17.919105263157892,18.45315789473684,18.98721052631579,19.521263157894737,20.055315789473685,20.58936842105263,21.123421052631578,21.65747368421053,22.191526315789474,22.725578947368422,23.25963157894737,23.793684210526315,24.327736842105264,24.86178947368421,25.395842105263156,25.929894736842105,26.463947368421053,26.998
14.399,14.672736842105264,14.946473684210527,15.220210526315787,15.493947368421052,15.767684210526316,16.041421052631577,16.315157894736842,16.588894736842107,16.86263157894737,17.13636842105263,17.410105263157895,17.683842105263157,17.95757894736842,18.231315789473683,18.50505263157895,18.778789473684213,19.052526315789475,19.326263157894736,19.6
18.296,18.65405263157895,19.012105263157896,19.370157894736842,19.728210526315788,20.086263157894738,20.444315789473684,20.80236842105263,21.160421052631577,21.518473684210527,21.876526315789473,22.23457894736842,22.59263157894737,22.950684210526315,23.30873684210526,23.66678947368421,24.024842105263158,24.382894736842104,24.740947368421054,25.099
24.022,23.907157894736844,23.792315789473683,23.677473684210526,23.562631578947368,23.44778947368421,23.332947368421053,23.218105263157895,23.103263157894737,22.98842105263158,22.873578947368422,22.758736842105264,22.643894736842107,22.52905263157895,22.41421052631579,22.299368421052634,22.184526315789473,22.06968421052632,21.954842105263157,21.84
32.313,31.961684210526318,31.610368421052634,31.259052631578946,30.907736842105265,30.556421052631585,30.205105263157897,29.853789473684213,29.50247368421053,29.151157894736844,28.79984210526316,28.448526315789476,28.09721052631579,27.745894736842107,27.394578947368423,27.043263157894735,26.691947368421054,26.34063157894737,25.989315789473686,25.638
34.084,34.20189473684211,34.31978947368421,34.43768421052632,34.555578947368424,34.673473684210535,34.79136842105263,34.909263157894735,35.027157894736845,35.14505263157895,35.26294736842105,35.380842105263156,35.49873684210527,35.61663157894737,35.73452631578947,35.85242105263158,35.97031578947368,36.08821052631579,36.206105263157895,36.324
