S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
37.018,35.53736842105263,34.05673684210526,32.57610526315789,31.09547368421053,29.61484210526316,28.13421052631579,26.65357894736842,25.172947368421053,23.692315789473685,22.211684210526315,20.731052631578947,19.25042105263158,17.769789473684213,16.289157894736842,14.808526315789473,13.327894736842106,11.847263157894739,10.366631578947368,8.886
18.098,18.374265803038522,18.65053160607705,18.926797409115572,19.2030632121541,19.479329015192622,19.755594818231145,20.03186062126967,20.308126424308192,20.58439222734672,20.860658030385242,21.136923833423765,21.413189636462292,21.689455439500815,21.965721242539338,22.241987045577865,22.518252848616388,22.794518651654915,23.070784454693435,23.34705025773196
22.52,22.56352896093326,22.607057921866524,22.650586882799782,22.694115843733044,22.737644804666306,22.78117376559957,22.824702726532827,22.86823168746609,22.91176064839935,22.95528960933261,22.998818570265872,23.042347531199134,23.085876492132392,23.129405453065658,23.172934413998917,23.21646337493218,23.25999233586544,23.3035212967987,23.34705025773196
22.109,23.468789473684215,24.82857894736842,26.18836842105263,27.548157894736843,28.907947368421056,30.267736842105265,31.627526315789474,32.98731578947368,34.34710526315789,35.7068947368421,37.06668421052632,38.42647368421052,39.78626315789474,41.14605263157895,42.50584210526316,43.86563157894737,45.22542105263158,46.585210526315784,47.945
22.08,23.016157894736843,23.952315789473683,24.888473684210524,25.824631578947365,26.760789473684213,27.69694736842105,28.63310526315789,29.569263157894735,30.505421052631576,31.44157894736842,32.377736842105264,33.3138947368421,34.250052631578946,35.18621052631579,36.12236842105263,37.05852631578947,37.994684210526316,38.93084210526315,39.867
32.625,32.94721052631579,33.26942105263158,33.591631578947364,33.91384210526316,34.23605263157895,34.558263157894736,34.88047368421053,35.202684210526314,35.52489473684211,35.84710526315789,36.169315789473686,36.49152631578947,36.813736842105264,37.13594736842105,37.45815789473684,37.78036842105263,38.10257894736842,38.424789473684214,38.747
50.17,49.879105263157896,49.58821052631579,49.297315789473686,49.00642105263158,48.715526315789475,48.42463157894737,48.133736842105264,47.84284210526316,47.551947368421054,47.26105263157895,46.97015789473684,46.67926315789474,46.38836842105263,46.09747368421053,45.80657894736842,45.51568421052632,45.22478947368421,44.933894736842106,44.643
40.873,40.834947368421055,40.796894736842106,40.75884210526315,40.720789473684206,40.682736842105264,40.644684210526314,40.606631578947365,40.56857894736842,40.53052631578947,40.49247368421052,40.454421052631574,40.41636842105263,40.37831578947368,40.34026315789473,40.30221052631579,40.26415789473684,40.22610526315789,40.18805263157895,40.15
17.942,18.65136842105263,19.360736842105265,20.070105263157895,20.779473684210526,21.48884210526316,22.19821052631579,22.90757894736842,23.61694736842105,24.326315789473686,25.035684210526316,25.74505263157895,26.454421052631577,27.16378947368421,27.873157894736842,28.582526315789476,29.291894736842107,30.001263157894734,30.710631578947368,31.42
20.479,21.166736842105266,21.854473684210525,22.542210526315785,23.22994736842105,23.917684210526318,24.605421052631577,25.29315789473684,25.980894736842103,26.66863157894737,27.35636842105263,28.044105263157892,28.73184210526316,29.419578947368418,30.10731578947368,30.795052631578947,31.48278947368421,32.17052631578947,32.85826315789474,33.546
17.829,18.574157894736846,19.319315789473684,20.064473684210526,20.809631578947368,21.55478947368421,22.29994736842105,23.045105263157893,23.790263157894735,24.535421052631577,25.280578947368422,26.025736842105264,26.770894736842106,27.516052631578948,28.26121052631579,29.00636842105263,29.751526315789473,30.496684210526315,31.241842105263157,31.987
17.744,18.121421052631582,18.498842105263158,18.876263157894737,19.253684210526316,19.631105263157895,20.008526315789474,20.38594736842105,20.763368421052633,21.14078947368421,21.51821052631579,21.89563157894737,22.273052631578945,22.650473684210525,23.027894736842104,23.405315789473683,23.782736842105262,24.16015789473684,24.53757894736842,24.915
33.943,33.71773684210526,33.49247368421052,33.267210526315786,33.04194736842105,32.81668421052632,32.591421052631574,32.36615789473684,32.14089473684211,31.91563157894737,31.69036842105263,31.465105263157895,31.239842105263158,31.01457894736842,30.789315789473683,30.56405263157895,30.33878947368421,30.11352631578947,29.888263157894738,29.663
49.391,48.88226315789474,48.373526315789476,47.864789473684205,47.35605263157895,46.84731578947369,46.33857894736842,45.829842105263154,45.3211052631579,44.81236842105264,44.303631578947375,43.7948947368421,43.286157894736846,42.77742105263158,42.26868421052632,41.75994736842105,41.25121052631579,40.74247368421053,40.233736842105266,39.725
34.906,34.25484210526316,33.60368421052631,32.95252631578947,32.30136842105263,31.650210526315792,30.999052631578948,30.347894736842104,29.696736842105263,29.045578947368423,28.39442105263158,27.743263157894734,27.092105263157897,26.440947368421053,25.78978947368421,25.13863157894737,24.487473684210528,23.836315789473684,23.185157894736843,22.534
27.579,27.638684210526318,27.69836842105263,27.758052631578945,27.817736842105262,27.87742105263158,27.937105263157896,27.99678947368421,28.056473684210527,28.116157894736844,28.175842105263158,28.235526315789475,28.29521052631579,28.354894736842105,28.41457894736842,28.47426315789474,28.533947368421053,28.59363157894737,28.653315789473687,28.713
23.384,24.122473684210526,24.860947368421055,25.599421052631577,26.337894736842106,27.07636842105263,27.814842105263157,28.553315789473682,29.29178947368421,30.030263157894737,30.768736842105262,31.507210526315788,32.24568421052631,32.98415789473684,33.722631578947365,34.46110526315789,35.19957894736842,35.93805263157895,36.676526315789474,37.415
17.503,18.081842105263156,18.660684210526316,19.239526315789472,19.818368421052632,20.397210526315792,20.976052631578945,21.554894736842105,22.133736842105264,22.71257894736842,23.291421052631577,23.870263157894737,24.449105263157893,25.027947368421053,25.60678947368421,26.18563157894737,26.764473684210525,27.343315789473685,27.92215789473684,28.501
19.444,20.110894736842106,20.777789473684212,21.444684210526315,22.11157894736842,22.778473684210525,23.44536842105263,24.112263157894738,24.77915789473684,25.44605263157895,26.112947368421054,26.77984210526316,27.446736842105263,28.113631578947366,28.780526315789473,29.44742105263158,30.114315789473686,30.78121052631579,31.4481052631579,32.115
34.765,34.790368421052634,34.81573684210527,34.84110526315789,34.866473684210526,34.891842105263166,34.91721052631579,34.94257894736842,34.96794736842105,34.993315789473684,35.01868421052632,35.04405263157895,35.06942105263158,35.09478947368421,35.12015789473684,35.145526315789475,35.1708947368421,35.196263157894734,35.22163157894737,35.247
45.479,44.81663157894737,44.15426315789474,43.491894736842106,42.82952631578948,42.167157894736846,41.50478947368421,40.84242105263158,40.180052631578945,39.51768421052632,38.855315789473686,38.19294736842105,37.53057894736842,36.86821052631579,36.20584210526316,35.543473684210525,34.88110526315789,34.21873684210526,33.55636842105263,32.894
37.132,37.01115789473684,36.89031578947369,36.769473684210524,36.64863157894737,36.52778947368421,36.40694736842105,36.28610526315789,36.165263157894735,36.04442105263158,35.92357894736842,35.80273684210526,35.681894736842104,35.561052631578946,35.44021052631579,35.31936842105263,35.19852631578947,35.077684210526314,34.956842105263156,34.836
16.879,17.500368421052634,18.121736842105264,18.743105263157894,19.364473684210527,19.98584210526316,20.60721052631579,21.22857894736842,21.849947368421052,22.471315789473685,23.092684210526315,23.714052631578948,24.335421052631578,24.95678947368421,25.57815789473684,26.199526315789473,26.820894736842103,27.442263157894736,28.063631578947366,28.685
24.362,24.48584210526316,24.60968421052631,24.73352631578947,24.85736842105263,24.98121052631579,25.105052631578943,25.2288947368421,25.352736842105262,25.476578947368424,25.600421052631578,25.724263157894736,25.848105263157894,25.971947368421056,26.09578947368421,26.219631578947368,26.343473684210526,26.467315789473684,26.591157894736842,26.715
16.468,16.827526315789477,17.187052631578947,17.54657894736842,17.906105263157894,18.26563157894737,18.62515789473684,18.984684210526314,19.34421052631579,19.703736842105265,20.06326315789474,20.42278947368421,20.782315789473685,21.141842105263155,21.501368421052632,21.860894736842106,22.22042105263158,22.57994736842105,22.939473684210526,23.299
20.026,20.26168421052632,20.49736842105263,20.733052631578943,20.968736842105265,21.20442105263158,21.440105263157896,21.675789473684212,21.911473684210527,22.147157894736843,22.38284210526316,22.618526315789474,22.85421052631579,23.089894736842105,23.32557894736842,23.561263157894736,23.79694736842105,24.032631578947367,24.268315789473686,24.504
34.042,33.8421052631579,33.64221052631579,33.44231578947368,33.242421052631585,33.04252631578947,32.84263157894737,32.642736842105265,32.44284210526315,32.242947368421056,32.043052631578945,31.84315789473684,31.643263157894737,31.443368421052632,31.243473684210528,31.04357894736842,30.843684210526316,30.643789473684212,30.443894736842104,30.244
47.732,47.125578947368425,46.519157894736836,45.91273684210526,45.306315789473686,44.699894736842104,44.09347368421052,43.48705263157895,42.88063157894737,42.27421052631579,41.66778947368421,41.061368421052634,40.45494736842105,39.84852631578948,39.242105263157896,38.635684210526314,38.02926315789474,37.42284210526316,36.816421052631576,36.21
33.262,33.530578947368426,33.799157894736844,34.06773684210526,34.33631578947369,34.604894736842105,34.87347368421052,35.14205263157895,35.41063157894737,35.6792105263158,35.94778947368421,36.216368421052636,36.484947368421054,36.75352631578947,37.0221052631579,37.290684210526315,37.55926315789473,37.82784210526316,38.096421052631584,38.365
19.161,19.772631578947372,20.384263157894736,20.995894736842107,21.607526315789475,22.219157894736846,22.830789473684213,23.442421052631577,24.054052631578948,24.665684210526315,25.277315789473683,25.888947368421054,26.50057894736842,27.11221052631579,27.723842105263156,28.335473684210527,28.947105263157894,29.55873684210526,30.170368421052633,30.782
23.058,23.52868421052632,23.999368421052633,24.470052631578945,24.940736842105263,25.41142105263158,25.882105263157893,26.352789473684208,26.823473684210526,27.29415789473684,27.764842105263156,28.23552631578947,28.706210526315786,29.1768947368421,29.64757894736842,30.118263157894734,30.588947368421053,31.059631578947364,31.530315789473683,32.001
17.163,17.713473684210527,18.263947368421054,18.81442105263158,19.364894736842103,19.915368421052634,20.465842105263157,21.016315789473683,21.56678947368421,22.11726315789474,22.667736842105263,23.21821052631579,23.768684210526317,24.31915789473684,24.86963157894737,25.420105263157893,25.970578947368423,26.521052631578947,27.071526315789473,27.622
21.91,22.371000000000002,22.832,23.293,23.753999999999998,24.215000000000003,24.676000000000002,25.137,25.598,26.059,26.52,26.981,27.442,27.903,28.364,28.825,29.286,29.747,30.208,30.669
32.766,32.78094736842105,32.7958947368421,32.810842105263156,32.82578947368421,32.84073684210526,32.85568421052631,32.87063157894736,32.885578947368415,32.90052631578947,32.915473684210525,32.93042105263157,32.94536842105263,32.96031578947368,32.97526315789473,32.990210526315785,33.00515789473684,33.02010526315789,33.03505263157894,33.05
53.699,52.575631578947366,51.452263157894734,50.328894736842095,49.20552631578947,48.08215789473684,46.958789473684206,45.835421052631574,44.71205263157895,43.58868421052632,42.46531578947368,41.341947368421046,40.218578947368414,39.09521052631579,37.97184210526316,36.84847368421052,35.72510526315789,34.60173684210526,33.47836842105263,32.355
34.382,34.555052631578945,34.72810526315789,34.90115789473684,35.07421052631579,35.247263157894736,35.42031578947368,35.59336842105263,35.76642105263158,35.939473684210526,36.112526315789474,36.28557894736842,36.45863157894737,36.631684210526316,36.804736842105264,36.97778947368421,37.15084210526316,37.32389473684211,37.496947368421054,37.67
19.643,20.277,20.911,21.545,22.179000000000002,22.813000000000002,23.447000000000003,24.080999999999996,24.715,25.349000000000004,25.982999999999997,26.616999999999997,27.251,27.884999999999998,28.519,29.153000000000002,29.787,30.421,31.055,31.689
24.802,24.966842105263158,25.131684210526316,25.29652631578947,25.461368421052633,25.62621052631579,25.79105263157895,25.955894736842104,26.120736842105263,26.28557894736842,26.45042105263158,26.615263157894738,26.780105263157896,26.94494736842105,27.10978947368421,27.274631578947368,27.439473684210526,27.604315789473684,27.769157894736843,27.934
20.054,20.527631578947368,21.001263157894737,21.474894736842103,21.948526315789472,22.42215789473684,22.89578947368421,23.369421052631576,23.84305263157895,24.31668421052632,24.79031578947368,25.263947368421054,25.73757894736842,26.21121052631579,26.684842105263158,27.158473684210527,27.632105263157897,28.105736842105262,28.57936842105263,29.053
19.629,19.845315789473688,20.06163157894737,20.277947368421053,20.494263157894736,20.710578947368425,20.926894736842108,21.14321052631579,21.359526315789473,21.57584210526316,21.792157894736846,22.00847368421053,22.22478947368421,22.441105263157894,22.65742105263158,22.873736842105263,23.09005263157895,23.306368421052632,23.522684210526318,23.739
32.143,31.630526315789478,31.118052631578948,30.60557894736842,30.093105263157895,29.58063157894737,29.068157894736842,28.555684210526316,28.04321052631579,27.530736842105267,27.018263157894737,26.50578947368421,25.993315789473684,25.480842105263157,24.96836842105263,24.455894736842104,23.943421052631578,23.43094736842105,22.918473684210525,22.406
