S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
14.427,15.096842105263157,15.766684210526316,16.43652631578947,17.10636842105263,17.77621052631579,18.446052631578947,19.115894736842105,19.785736842105262,20.455578947368423,21.125421052631577,21.795263157894738,22.465105263157895,23.134947368421052,23.80478947368421,24.474631578947367,25.144473684210524,25.814315789473685,26.484157894736843,27.154
26.261,26.10215789473684,25.943315789473683,25.784473684210525,25.625631578947367,25.466789473684212,25.30794736842105,25.149105263157892,24.990263157894738,24.83142105263158,24.67257894736842,24.51373684210526,24.354894736842105,24.196052631578947,24.03721052631579,23.87836842105263,23.719526315789473,23.560684210526315,23.401842105263157,23.243
45.111,44.19947368421053,43.287947368421044,42.37642105263157,41.464894736842105,40.55336842105263,39.64184210526316,38.73031578947368,37.81878947368421,36.90726315789474,35.995736842105266,35.084210526315786,34.17268421052631,33.26115789473684,32.34963157894737,31.438105263157894,30.52657894736842,29.615052631578948,28.703526315789475,27.792
30.173,30.41542105263158,30.657842105263157,30.900263157894734,31.142684210526312,31.385105263157897,31.627526315789474,31.86994736842105,32.112368421052636,32.354789473684214,32.59721052631579,32.83963157894737,33.08205263157895,33.324473684210524,33.56689473684211,33.809315789473686,34.051736842105264,34.29415789473685,34.53657894736842,34.779
16.978,17.65384210526316,18.329684210526317,19.005526315789474,19.681368421052632,20.35721052631579,21.033052631578947,21.708894736842105,22.384736842105262,23.060578947368423,23.736421052631577,24.41226315789474,25.088105263157892,25.76394736842105,26.439789473684208,27.11563157894737,27.791473684210526,28.46731578947368,29.14315789473684,29.819
13.96,14.98042105263158,16.000842105263157,17.021263157894737,18.041684210526316,19.062105263157896,20.082526315789472,21.10294736842105,22.123368421052632,23.143789473684212,24.164210526315788,25.184631578947368,26.205052631578944,27.225473684210524,28.245894736842104,29.266315789473687,30.286736842105263,31.30715789473684,32.32757894736842,33.348
18.438,19.18315789473684,19.928315789473682,20.673473684210524,21.41863157894737,22.16378947368421,22.908947368421053,23.65410526315789,24.399263157894737,25.14442105263158,25.88957894736842,26.634736842105262,27.379894736842104,28.125052631578942,28.870210526315788,29.61536842105263,30.36052631578947,31.10568421052631,31.850842105263155,32.596
17.446,18.10536842105263,18.764736842105265,19.424105263157895,20.083473684210528,20.742842105263158,21.40221052631579,22.06157894736842,22.72094736842105,23.380315789473684,24.039684210526318,24.699052631578947,25.358421052631577,26.01778947368421,26.677157894736844,27.336526315789474,27.995894736842104,28.655263157894737,29.314631578947367,29.974
26.474,26.615736842105264,26.757473684210527,26.89921052631579,27.04094736842105,27.18268421052632,27.32442105263158,27.466157894736842,27.607894736842105,27.749631578947373,27.891368421052633,28.033105263157896,28.17484210526316,28.31657894736842,28.458315789473684,28.60005263157895,28.74178947368421,28.883526315789474,29.025263157894738,29.167
38.138,38.202894736842104,38.26778947368421,38.33268421052631,38.39757894736842,38.46247368421053,38.52736842105263,38.592263157894735,38.65715789473684,38.72205263157895,38.78694736842105,38.85184210526316,38.916736842105266,38.98163157894737,39.04652631578947,39.111421052631584,39.17631578947369,39.24121052631579,39.306105263157896,39.371
25.326,25.833947368421054,26.341894736842104,26.849842105263157,27.35778947368421,27.865736842105264,28.373684210526314,28.881631578947367,29.38957894736842,29.89752631578947,30.405473684210524,30.913421052631577,31.421368421052627,31.929315789473684,32.43726315789473,32.94521052631579,33.45315789473684,33.96110526315789,34.46905263157894,34.977
18.155,17.526157894736844,16.897315789473687,16.268473684210527,15.63963157894737,15.010789473684213,14.381947368421054,13.753105263157895,13.124263157894736,12.495421052631581,11.86657894736842,11.237736842105264,10.608894736842107,9.98005263157895,9.35121052631579,8.722368421052632,8.093526315789473,7.4646842105263165,6.835842105263159,6.207
17.474,17.971526315789472,18.469052631578947,18.96657894736842,19.464105263157897,19.96163157894737,20.45915789473684,20.956684210526316,21.45421052631579,21.951736842105262,22.449263157894734,22.94678947368421,23.444315789473684,23.941842105263156,24.43936842105263,24.936894736842106,25.43442105263158,25.93194736842105,26.429473684210524,26.927
14.527,15.361631578947367,16.196263157894734,17.030894736842104,17.865526315789474,18.700157894736844,19.53478947368421,20.36942105263158,21.204052631578946,22.038684210526316,22.873315789473683,23.707947368421053,24.54257894736842,25.377210526315785,26.21184210526316,27.04647368421053,27.881105263157895,28.715736842105265,29.55036842105263,30.385
16.78,17.36105263157895,17.942105263157895,18.52315789473684,19.10421052631579,19.685263157894738,20.266315789473687,20.847368421052632,21.428421052631577,22.009473684210526,22.590526315789475,23.17157894736842,23.752631578947366,24.333684210526314,24.914736842105263,25.495789473684212,26.076842105263157,26.657894736842106,27.23894736842105,27.82
25.184,25.56442105263158,25.944842105263156,26.32526315789474,26.705684210526318,27.086105263157897,27.466526315789473,27.846947368421052,28.22736842105263,28.60778947368421,28.98821052631579,29.368631578947372,29.749052631578948,30.129473684210524,30.509894736842107,30.890315789473682,31.27073684210526,31.65115789473684,32.031578947368416,32.412
39.64,39.63852631578948,39.637052631578946,39.63557894736842,39.63410526315789,39.63263157894737,39.631157894736845,39.629684210526314,39.62821052631579,39.62673684210526,39.625263157894736,39.62378947368421,39.62231578947369,39.62084210526316,39.61936842105263,39.6178947368421,39.61642105263158,39.614947368421056,39.613473684210526,39.612
29.478,29.924105263157898,30.37021052631579,30.816315789473684,31.26242105263158,31.708526315789477,32.154631578947374,32.60073684210526,33.04684210526316,33.492947368421056,33.939052631578946,34.38515789473684,34.83126315789474,35.27736842105263,35.723473684210525,36.16957894736842,36.61568421052631,37.06178947368421,37.507894736842104,37.954
16.397,17.210052631578947,18.023105263157895,18.83615789473684,19.649210526315787,20.46226315789474,21.27531578947368,22.08836842105263,22.901421052631576,23.714473684210525,24.527526315789473,25.34057894736842,26.153631578947365,26.966684210526314,27.77973684210526,28.59278947368421,29.405842105263154,30.218894736842103,31.03194736842105,31.845
18.665,19.539947368421053,20.414894736842104,21.289842105263155,22.16478947368421,23.039736842105263,23.914684210526318,24.789631578947365,25.66457894736842,26.539526315789473,27.414473684210527,28.28942105263158,29.164368421052632,30.039315789473683,30.914263157894737,31.789210526315788,32.664157894736846,33.53910526315789,34.41405263157895,35.289
12.67,13.838842105263158,15.007684210526314,16.176526315789474,17.345368421052633,18.514210526315793,19.683052631578946,20.851894736842105,22.02073684210526,23.18957894736842,24.35842105263158,25.527263157894737,26.696105263157897,27.86494736842105,29.03378947368421,30.20263157894737,31.371473684210525,32.54031578947368,33.70915789473684,34.878
11.04,12.607157894736842,14.174315789473685,15.741473684210526,17.308631578947367,18.87578947368421,20.442947368421052,22.010105263157893,23.577263157894734,25.14442105263158,26.71157894736842,28.278736842105268,29.845894736842105,31.413052631578946,32.98021052631579,34.54736842105263,36.11452631578947,37.68168421052631,39.24884210526316,40.816
23.427,24.40489473684211,25.38278947368421,26.360684210526312,27.338578947368422,28.316473684210525,29.29436842105263,30.272263157894734,31.250157894736844,32.22805263157895,33.20594736842105,34.18384210526315,35.161736842105256,36.139631578947366,37.11752631578947,38.09542105263158,39.07331578947368,40.051210526315785,41.029105263157895,42.007
41.412,41.18447368421052,40.956947368421055,40.72942105263157,40.501894736842104,40.274368421052635,40.04684210526316,39.819315789473684,39.59178947368421,39.36426315789474,39.136736842105265,38.90921052631579,38.68168421052631,38.45415789473684,38.22663157894737,37.999105263157894,37.77157894736842,37.54405263157895,37.316526315789474,37.089
28.458,29.04726315789474,29.63652631578947,30.22578947368421,30.815052631578947,31.404315789473685,31.99357894736842,32.582842105263154,33.17210526315789,33.76136842105264,34.35063157894737,34.939894736842106,35.52915789473684,36.118421052631575,36.70768421052632,37.29694736842106,37.88621052631579,38.47547368421053,39.06473684210527,39.654
15.42,16.68878947368421,17.95757894736842,19.22636842105263,20.495157894736842,21.763947368421054,23.032736842105265,24.301526315789474,25.570315789473682,26.839105263157897,28.107894736842105,29.376684210526317,30.645473684210526,31.914263157894737,33.183052631578946,34.451842105263154,35.72063157894737,36.98942105263158,38.25821052631579,39.527
17.531,18.617789473684212,19.704578947368418,20.79136842105263,21.87815789473684,22.96494736842105,24.051736842105264,25.13852631578947,26.225315789473683,27.312105263157896,28.398894736842106,29.485684210526315,30.572473684210525,31.659263157894735,32.74605263157895,33.832842105263154,34.91963157894737,36.00642105263157,37.09321052631579,38.18
11.295,13.20978947368421,15.12457894736842,17.03936842105263,18.95415789473684,20.868947368421054,22.783736842105263,24.698526315789472,26.61331578947368,28.528105263157897,30.442894736842106,32.357684210526315,34.272473684210524,36.18726315789473,38.10205263157894,40.016842105263166,41.93163157894737,43.84642105263158,45.76121052631579,47.676
15.221,16.648684210526316,18.07636842105263,19.504052631578947,20.931736842105263,22.359421052631582,23.787105263157898,25.21478947368421,26.642473684210525,28.07015789473684,29.49784210526316,30.925526315789476,32.35321052631579,33.7808947368421,35.20857894736842,36.63626315789474,38.063947368421054,39.49163157894737,40.91931578947368,42.347
17.347,19.138684210526318,20.930368421052634,22.722052631578947,24.513736842105267,26.30542105263158,28.097105263157893,29.88878947368421,31.680473684210526,33.472157894736846,35.26384210526316,37.05552631578948,38.847210526315784,40.638894736842104,42.43057894736842,44.222263157894744,46.01394736842106,47.80563157894736,49.59731578947369,51.389
35.884,36.866368421052634,37.84873684210526,38.831105263157895,39.81347368421053,40.79584210526316,41.77821052631579,42.760578947368415,43.742947368421056,44.72531578947368,45.70768421052631,46.69005263157895,47.67242105263158,48.654789473684204,49.63715789473684,50.61952631578947,51.601894736842105,52.58426315789474,53.566631578947366,54.549
27.494,28.603947368421053,29.713894736842107,30.823842105263157,31.933789473684207,33.04373684210526,34.153684210526315,35.26363157894737,36.37357894736842,37.483526315789476,38.59347368421052,39.703421052631576,40.81336842105263,41.923315789473676,43.03326315789473,44.143210526315784,45.253157894736844,46.36310526315789,47.473052631578945,48.583
21.188,22.38668421052632,23.585368421052628,24.784052631578945,25.98273684210526,27.181421052631578,28.380105263157894,29.57878947368421,30.777473684210527,31.976157894736843,33.17484210526316,34.373526315789476,35.572210526315786,36.7708947368421,37.96957894736842,39.16826315789474,40.36694736842105,41.56563157894737,42.764315789473685,43.963
12.061,14.384473684210526,16.707947368421053,19.03142105263158,21.354894736842105,23.67836842105263,26.001842105263158,28.325315789473684,30.64878947368421,32.97226315789474,35.29573684210526,37.61921052631579,39.942684210526316,42.266157894736835,44.58963157894737,46.913105263157895,49.23657894736842,51.56005263157894,53.88352631578947,56.207
10.615,12.135894736842104,13.65678947368421,15.177684210526316,16.698578947368418,18.219473684210527,19.740368421052633,21.261263157894735,22.78215789473684,24.303052631578947,25.823947368421052,27.34484210526316,28.865736842105264,30.386631578947366,31.90752631578947,33.42842105263158,34.94931578947368,36.47021052631579,37.99110526315789,39.512
15.901,15.428842105263158,14.956684210526316,14.484526315789473,14.012368421052631,13.54021052631579,13.068052631578947,12.595894736842103,12.123736842105263,11.651578947368423,11.179421052631579,10.707263157894737,10.235105263157894,9.762947368421052,9.29078947368421,8.818631578947368,8.346473684210526,7.874315789473685,7.402157894736843,6.93
26.403,27.691947368421054,28.980894736842103,30.269842105263155,31.55878947368421,32.84773684210526,34.13668421052631,35.42563157894736,36.71457894736842,38.00352631578947,39.29247368421052,40.58142105263158,41.870368421052625,43.15931578947368,44.448263157894736,45.73721052631579,47.02615789473684,48.31510526315789,49.60405263157895,50.893
35.36,36.117842105263165,36.875684210526316,37.633526315789474,38.39136842105263,39.14921052631579,39.90705263157895,40.6648947368421,41.422736842105266,42.18057894736842,42.93842105263158,43.696263157894734,44.45410526315789,45.21194736842105,45.96978947368421,46.72763157894737,47.485473684210525,48.243315789473684,49.00115789473684,49.759
30.201,30.74926315789474,31.297526315789476,31.84578947368421,32.394052631578944,32.94231578947369,33.49057894736842,34.03884210526316,34.587105263157895,35.13536842105263,35.68363157894737,36.23189473684211,36.780157894736845,37.32842105263158,37.87668421052632,38.42494736842106,38.973210526315796,39.52147368421053,40.069736842105264,40.618
