S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
21.995,23.365263157894738,24.735526315789475,26.105789473684208,27.476052631578945,28.846315789473685,30.216578947368422,31.58684210526316,32.95710526315789,34.32736842105263,35.697631578947366,37.067894736842106,38.43815789473684,39.80842105263158,41.17868421052631,42.548947368421054,43.91921052631579,45.28947368421053,46.65973684210526,48.03
20.55,22.25142105263158,23.95284210526316,25.654263157894736,27.355684210526313,29.057105263157894,30.758526315789474,32.45994736842105,34.16136842105263,35.86278947368422,37.56421052631579,39.26563157894737,40.96705263157895,42.668473684210525,44.3698947368421,46.07131578947369,47.77273684210526,49.47415789473684,51.17557894736842,52.877
40.901,41.22026315789474,41.53952631578947,41.85878947368421,42.17805263157895,42.49731578947369,42.81657894736842,43.13584210526316,43.4551052631579,43.774368421052635,44.09363157894737,44.412894736842105,44.732157894736844,45.05142105263158,45.37068421052632,45.68994736842105,46.00921052631579,46.32847368421052,46.64773684210526,46.967
37.557,36.048,34.539,33.03,31.521,30.012000000000004,28.503,26.994,25.485000000000003,23.976000000000003,22.467,20.958,19.449,17.940000000000005,16.431,14.922,13.413,11.904000000000003,10.395,8.886
15.462,15.877002645143788,16.292005290287573,16.707007935431363,17.12201058057515,17.537013225718937,17.952015870862724,18.36701851600651,18.7820211611503,19.197023806294087,19.612026451437874,20.02702909658166,20.442031741725447,20.857034386869234,21.272037032013024,21.687039677156815,22.1020423223006,22.517044967444388,22.93204761258817,23.34705025773196
10.062,10.761213171459577,11.460426342919153,12.15963951437873,12.858852685838308,13.558065857297883,14.257279028757461,14.956492200217038,15.655705371676614,16.354918543136193,17.05413171459577,17.753344886055345,18.45255805751492,19.151771228974496,19.850984400434076,20.550197571893655,21.24941074335323,21.948623914812806,22.647837086272382,23.34705025773196
17.432,19.037947368421055,20.643894736842107,22.249842105263156,23.85578947368421,25.46173684210526,27.067684210526316,28.673631578947365,30.27957894736842,31.88552631578947,33.491473684210526,35.097421052631574,36.70336842105263,38.30931578947368,39.915263157894735,41.52121052631579,43.12715789473685,44.733105263157896,46.339052631578944,47.945
18.793,19.902157894736845,21.011315789473684,22.120473684210523,23.22963157894737,24.33878947368421,25.44794736842105,26.557105263157894,27.666263157894733,28.77542105263158,29.884578947368418,30.99373684210526,32.1028947368421,33.21205263157894,34.32121052631579,35.43036842105263,36.53952631578947,37.64868421052631,38.75784210526315,39.867
25.624,26.314684210526316,27.00536842105263,27.696052631578944,28.38673684210526,29.07742105263158,29.768105263157892,30.45878947368421,31.149473684210527,31.840157894736844,32.53084210526316,33.221526315789475,33.91221052631579,34.6028947368421,35.29357894736842,35.98426315789474,36.67494736842105,37.365631578947365,38.056315789473686,38.747
42.049,42.185526315789474,42.32205263157894,42.45857894736842,42.5951052631579,42.73163157894737,42.86815789473684,43.004684210526314,43.14121052631579,43.27773684210526,43.41426315789474,43.55078947368421,43.687315789473686,43.823842105263154,43.960368421052635,44.0968947368421,44.23342105263158,44.36994736842105,44.506473684210526,44.643
40.094,40.096947368421056,40.0998947368421,40.10284210526316,40.10578947368421,40.108736842105266,40.11168421052631,40.11463157894737,40.11757894736842,40.120526315789476,40.12347368421052,40.12642105263158,40.12936842105263,40.13231578947368,40.135263157894734,40.13821052631579,40.14115789473684,40.1441052631579,40.147052631578944,40.15
9.765,10.904736842105265,12.044473684210526,13.184210526315788,14.323947368421052,15.463684210526317,16.603421052631578,17.743157894736843,18.882894736842108,20.02263157894737,21.162368421052633,22.302105263157898,23.441842105263156,24.58157894736842,25.721315789473685,26.86105263157895,28.00078947368421,29.140526315789472,30.280263157894737,31.42
22.846,23.409157894736843,23.972315789473686,24.535473684210523,25.098631578947366,25.661789473684212,26.224947368421052,26.78810526315789,27.351263157894735,27.91442105263158,28.47757894736842,29.04073684210526,29.603894736842108,30.167052631578947,30.730210526315787,31.293368421052634,31.856526315789473,32.41968421052631,32.98284210526316,33.546
12.018,13.069,14.12,15.171,16.222,17.273000000000003,18.323999999999998,19.375,20.426,21.477,22.528,23.579,24.63,25.680999999999997,26.732,27.783,28.834,29.884999999999998,30.935999999999996,31.987
18.268,18.61784210526316,18.967684210526315,19.317526315789472,19.667368421052632,20.01721052631579,20.367052631578947,20.716894736842104,21.066736842105264,21.41657894736842,21.76642105263158,22.116263157894736,22.466105263157893,22.815947368421053,23.16578947368421,23.515631578947367,23.865473684210524,24.215315789473685,24.565157894736842,24.915
23.781,24.09057894736842,24.400157894736843,24.709736842105258,25.019315789473684,25.328894736842106,25.638473684210524,25.948052631578946,26.257631578947368,26.56721052631579,26.87678947368421,27.186368421052627,27.495947368421053,27.80552631578947,28.115105263157893,28.424684210526316,28.734263157894738,29.043842105263156,29.353421052631578,29.663
39.668,39.671,39.674,39.677,39.68,39.683,39.686,39.68899999999999,39.692,39.69500000000001,39.698,39.701,39.704,39.707,39.71,39.713,39.716,39.71900000000001,39.722,39.725
21.259,21.326105263157896,21.39321052631579,21.460315789473682,21.527421052631578,21.594526315789473,21.661631578947368,21.728736842105263,21.79584210526316,21.862947368421054,21.930052631578945,21.99715789473684,22.064263157894736,22.13136842105263,22.198473684210526,22.265578947368418,22.332684210526317,22.39978947368421,22.466894736842107,22.534
11.806,12.695842105263157,13.585684210526315,14.475526315789471,15.365368421052631,16.25521052631579,17.145052631578945,18.034894736842105,18.92473684210526,19.81457894736842,20.70442105263158,21.594263157894737,22.484105263157893,23.373947368421053,24.26378947368421,25.15363157894737,26.043473684210525,26.93331578947368,27.823157894736845,28.713
17.474,18.52352631578947,19.573052631578946,20.62257894736842,21.672105263157896,22.721631578947367,23.77115789473684,24.820684210526316,25.870210526315788,26.919736842105266,27.969263157894733,29.01878947368421,30.068315789473683,31.117842105263154,32.16736842105263,33.21689473684211,34.26642105263158,35.31594736842105,36.36547368421053,37.415
11.763,12.643947368421053,13.524894736842105,14.405842105263158,15.286789473684209,16.167736842105263,17.048684210526314,17.929631578947365,18.81057894736842,19.691526315789474,20.572473684210525,21.45342105263158,22.33436842105263,23.21531578947368,24.096263157894736,24.97721052631579,25.85815789473684,26.739105263157892,27.620052631578947,28.501
16.95,17.748157894736842,18.546315789473685,19.344473684210524,20.14263157894737,20.940789473684212,21.73894736842105,22.537105263157894,23.335263157894737,24.133421052631583,24.931578947368422,25.729736842105265,26.527894736842107,27.326052631578946,28.124210526315792,28.92236842105263,29.720526315789474,30.518684210526317,31.31684210526316,32.115
24.433,25.002157894736843,25.571315789473687,26.140473684210523,26.709631578947366,27.278789473684213,27.847947368421053,28.417105263157893,28.986263157894737,29.55542105263158,30.12457894736842,30.693736842105263,31.262894736842107,31.832052631578946,32.40121052631579,32.97036842105263,33.53952631578947,34.10868421052631,34.67784210526316,35.247
33.475,33.44442105263158,33.41384210526316,33.38326315789474,33.35268421052632,33.322105263157894,33.291526315789476,33.26094736842105,33.23036842105263,33.19978947368421,33.169210526315794,33.13863157894737,33.10805263157894,33.077473684210524,33.046894736842106,33.01631578947368,32.98573684210526,32.95515789473684,32.92457894736842,32.894
39.598,39.34736842105263,39.09673684210526,38.846105263157895,38.595473684210525,38.34484210526316,38.09421052631579,37.84357894736842,37.59294736842105,37.34231578947369,37.09168421052631,36.84105263157895,36.59042105263158,36.339789473684206,36.08915789473684,35.83852631578947,35.5878947368421,35.33726315789474,35.08663157894736,34.836
13.563,14.358894736842107,15.154789473684211,15.950684210526315,16.74657894736842,17.542473684210528,18.338368421052632,19.134263157894736,19.930157894736844,20.726052631578945,21.521947368421053,22.317842105263157,23.11373684210526,23.90963157894737,24.70552631578947,25.501421052631578,26.297315789473682,27.093210526315787,27.88910526315789,28.685
17.687,18.162157894736843,18.637315789473686,19.112473684210524,19.587631578947367,20.062789473684212,20.53794736842105,21.013105263157897,21.488263157894735,21.96342105263158,22.43857894736842,22.913736842105266,23.388894736842104,23.86405263157895,24.33921052631579,24.81436842105263,25.289526315789473,25.764684210526315,26.239842105263158,26.715
15.235,15.65942105263158,16.08384210526316,16.508263157894735,16.932684210526315,17.357105263157894,17.78152631578947,18.20594736842105,18.63036842105263,19.05478947368421,19.47921052631579,19.90363157894737,20.328052631578945,20.752473684210525,21.176894736842105,21.601315789473684,22.02573684210526,22.45015789473684,22.87457894736842,23.299
22.08,22.207578947368418,22.33515789473684,22.462736842105258,22.59031578947368,22.717894736842105,22.845473684210525,22.973052631578945,23.100631578947368,23.22821052631579,23.35578947368421,23.48336842105263,23.61094736842105,23.73852631578947,23.866105263157895,23.993684210526318,24.121263157894738,24.248842105263158,24.376421052631578,24.504
23.073,23.450421052631583,23.82784210526316,24.205263157894734,24.582684210526317,24.9601052631579,25.337526315789475,25.71494736842105,26.092368421052633,26.469789473684212,26.84721052631579,27.224631578947367,27.60205263157895,27.979473684210525,28.356894736842104,28.734315789473683,29.111736842105262,29.48915789473684,29.86657894736842,30.244
37.599,37.525894736842105,37.452789473684206,37.379684210526314,37.30657894736842,37.23347368421052,37.16036842105263,37.08726315789473,37.01415789473684,36.94105263157894,36.867947368421056,36.79484210526316,36.72173684210526,36.64863157894737,36.575526315789475,36.502421052631576,36.429315789473684,36.35621052631579,36.28310526315789,36.21
40.816,40.687000000000005,40.558,40.428999999999995,40.3,40.17100000000001,40.042,39.913,39.784000000000006,39.655,39.526,39.397000000000006,39.268,39.139,39.010000000000005,38.881,38.752,38.623000000000005,38.49400000000001,38.365
13.251,14.173684210526316,15.096368421052631,16.019052631578944,16.941736842105264,17.864421052631577,18.787105263157894,19.70978947368421,20.632473684210527,21.555157894736844,22.477842105263157,23.400526315789474,24.323210526315787,25.245894736842104,26.168578947368417,27.091263157894737,28.013947368421054,28.936631578947367,29.859315789473683,30.782
25.85,26.173736842105267,26.49747368421053,26.821210526315788,27.144947368421054,27.46868421052632,27.792421052631582,28.116157894736844,28.439894736842106,28.76363157894737,29.08736842105263,29.411105263157893,29.734842105263155,30.058578947368417,30.382315789473683,30.706052631578945,31.02978947368421,31.35352631578947,31.677263157894735,32.001
15.972,16.585157894736845,17.198315789473682,17.811473684210526,18.42463157894737,19.037789473684214,19.65094736842105,20.264105263157894,20.87726315789474,21.490421052631582,22.103578947368423,22.716736842105263,23.329894736842107,23.943052631578944,24.55621052631579,25.16936842105263,25.782526315789475,26.395684210526312,27.00884210526316,27.622
21.485,21.96836842105263,22.451736842105262,22.935105263157894,23.418473684210525,23.901842105263157,24.385210526315788,24.86857894736842,25.35194736842105,25.835315789473682,26.318684210526314,26.802052631578945,27.28542105263158,27.76878947368421,28.252157894736843,28.73552631578947,29.218894736842106,29.702263157894738,30.185631578947365,30.669
23.781,24.268842105263158,24.756684210526316,25.24452631578947,25.73236842105263,26.22021052631579,26.708052631578944,27.1958947368421,27.68373684210526,28.17157894736842,28.659421052631576,29.147263157894734,29.635105263157893,30.12294736842105,30.610789473684207,31.098631578947366,31.586473684210524,32.07431578947368,32.56215789473684,33.05
37.401,37.135421052631585,36.86984210526316,36.604263157894735,36.33868421052632,36.0731052631579,35.807526315789474,35.541947368421056,35.27636842105263,35.01078947368421,34.74521052631579,34.47963157894737,34.214052631578944,33.948473684210526,33.6828947368421,33.41731578947368,33.151736842105265,32.88615789473684,32.620578947368415,32.355
38.194,38.166421052631584,38.138842105263166,38.11126315789474,38.083684210526314,38.0561052631579,38.02852631578948,38.00094736842105,37.97336842105263,37.945789473684215,37.91821052631579,37.89063157894737,37.86305263157895,37.83547368421053,37.80789473684211,37.78031578947368,37.752736842105264,37.725157894736846,37.69757894736843,37.67
13.265,14.234684210526318,15.204368421052632,16.174052631578945,17.143736842105262,18.11342105263158,19.083105263157897,20.052789473684207,21.022473684210524,21.99215789473684,22.96184210526316,23.931526315789473,24.90121052631579,25.870894736842104,26.84057894736842,27.810263157894738,28.779947368421052,29.749631578947366,30.719315789473683,31.689
15.122,15.796315789473685,16.47063157894737,17.14494736842105,17.81926315789474,18.493578947368423,19.167894736842108,19.84221052631579,20.516526315789474,21.190842105263158,21.865157894736843,22.539473684210527,23.213789473684212,23.888105263157893,24.562421052631578,25.236736842105262,25.911052631578947,26.58536842105263,27.259684210526316,27.934
