S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
12.089,12.881894736842106,13.67478947368421,14.467684210526315,15.26057894736842,16.053473684210527,16.84636842105263,17.63926315789474,18.43215789473684,19.225052631578947,20.01794736842105,20.81084210526316,21.603736842105263,22.396631578947368,23.189526315789475,23.98242105263158,24.775315789473684,25.568210526315788,26.361105263157896,27.154
12.443,13.01142105263158,13.579842105263157,14.148263157894736,14.716684210526315,15.285105263157895,15.853526315789473,16.42194736842105,16.99036842105263,17.55878947368421,18.12721052631579,18.695631578947367,19.26405263157895,19.832473684210523,20.400894736842105,20.969315789473683,21.53773684210526,22.10615789473684,22.67457894736842,23.243
19.629,20.05863157894737,20.48826315789474,20.917894736842104,21.347526315789473,21.777157894736845,22.20678947368421,22.63642105263158,23.06605263157895,23.495684210526317,23.925315789473686,24.35494736842105,24.78457894736842,25.21421052631579,25.643842105263158,26.073473684210526,26.503105263157895,26.932736842105264,27.362368421052633,27.792
17.078,18.00963157894737,18.94126315789474,19.872894736842103,20.804526315789474,21.73615789473684,22.66778947368421,23.599421052631577,24.531052631578948,25.462684210526316,26.394315789473687,27.325947368421055,28.257578947368422,29.18921052631579,30.120842105263158,31.05247368421053,31.984105263157897,32.91573684210527,33.84736842105263,34.779
7.185,8.376263157894737,9.567526315789472,10.75878947368421,11.950052631578947,13.141315789473683,14.332578947368418,15.523842105263157,16.715105263157895,17.906368421052633,19.097631578947365,20.288894736842106,21.480157894736838,22.671421052631576,23.862684210526314,25.053947368421053,26.245210526315788,27.436473684210522,28.62773684210526,29.819
9.24,10.508842105263158,11.777684210526317,13.046526315789473,14.315368421052632,15.58421052631579,16.853052631578947,18.1218947368421,19.390736842105262,20.65957894736842,21.928421052631577,23.197263157894735,24.466105263157893,25.734947368421047,27.003789473684208,28.27263157894737,29.541473684210526,30.81031578947368,32.07915789473684,33.348
9.155,10.388736842105263,11.622473684210526,12.856210526315788,14.08994736842105,15.323684210526315,16.55742105263158,17.79115789473684,19.024894736842104,20.258631578947366,21.492368421052632,22.72610526315789,23.959842105263156,25.193578947368415,26.42731578947368,27.661052631578944,28.89478947368421,30.12852631578947,31.362263157894734,32.596
11.409,12.386105263157896,13.36321052631579,14.340315789473683,15.317421052631579,16.294526315789476,17.271631578947368,18.248736842105263,19.22584210526316,20.202947368421054,21.180052631578945,22.15715789473684,23.134263157894736,24.11136842105263,25.088473684210527,26.065578947368422,27.042684210526314,28.01978947368421,28.996894736842105,29.974
20.479,20.93626315789474,21.393526315789472,21.85078947368421,22.308052631578946,22.765315789473686,23.22257894736842,23.679842105263155,24.137105263157896,24.594368421052636,25.05163157894737,25.508894736842105,25.966157894736842,26.42342105263158,26.880684210526315,27.337947368421055,27.795210526315792,28.252473684210525,28.709736842105265,29.167
29.422,29.94563157894737,30.469263157894737,30.992894736842103,31.516526315789477,32.04015789473684,32.56378947368421,33.087421052631576,33.61105263157895,34.134684210526316,34.65831578947368,35.18194736842105,35.70557894736842,36.22921052631579,36.752842105263156,37.27647368421053,37.800105263157896,38.32373684210526,38.84736842105263,39.371
19.444,20.261526315789474,21.079052631578946,21.89657894736842,22.714105263157894,23.53163157894737,24.34915789473684,25.166684210526313,25.984210526315785,26.80173684210526,27.619263157894736,28.436789473684208,29.25431578947368,30.071842105263155,30.88936842105263,31.706894736842102,32.524421052631574,33.341947368421046,34.15947368421052,34.977
10.629,10.396263157894738,10.163526315789474,9.93078947368421,9.698052631578946,9.465315789473685,9.23257894736842,8.999842105263157,8.767105263157895,8.534368421052633,8.301631578947369,8.068894736842106,7.836157894736842,7.60342105263158,7.370684210526315,7.137947368421052,6.9052105263157895,6.672473684210527,6.439736842105264,6.207
13.946,14.62921052631579,15.312421052631578,15.995631578947368,16.678842105263158,17.362052631578948,18.045263157894738,18.728473684210527,19.411684210526317,20.094894736842104,20.778105263157894,21.461315789473684,22.144526315789474,22.82773684210526,23.510947368421053,24.194157894736843,24.877368421052633,25.560578947368416,26.24378947368421,26.927
11.239,12.246684210526318,13.254368421052632,14.262052631578946,15.269736842105264,16.27742105263158,17.285105263157895,18.29278947368421,19.300473684210527,20.308157894736844,21.315842105263158,22.323526315789476,23.33121052631579,24.338894736842104,25.34657894736842,26.35426315789474,27.361947368421053,28.36963157894737,29.377315789473684,30.385
11.182,12.057684210526316,12.933368421052633,13.809052631578947,14.684736842105263,15.56042105263158,16.436105263157895,17.31178947368421,18.187473684210527,19.063157894736843,19.93884210526316,20.81452631578947,21.690210526315788,22.565894736842104,23.441578947368424,24.317263157894736,25.192947368421052,26.068631578947368,26.94431578947368,27.82
16.454,17.293894736842105,18.13378947368421,18.973684210526315,19.81357894736842,20.653473684210528,21.49336842105263,22.333263157894734,23.173157894736843,24.013052631578947,24.852947368421052,25.69284210526316,26.532736842105262,27.372631578947367,28.212526315789475,29.052421052631576,29.892315789473685,30.73221052631579,31.57210526315789,32.412
26.233,26.937157894736842,27.641315789473687,28.345473684210525,29.04963157894737,29.75378947368421,30.457947368421053,31.16210526315789,31.866263157894736,32.57042105263158,33.274578947368425,33.97873684210526,34.68289473684211,35.387052631578946,36.09121052631579,36.79536842105263,37.499526315789474,38.20368421052632,38.90784210526316,39.612
20.153,21.089894736842105,22.02678947368421,22.963684210526313,23.90057894736842,24.837473684210526,25.77436842105263,26.711263157894734,27.64815789473684,28.585052631578947,29.521947368421053,30.45884210526316,31.39573684210526,32.33263157894737,33.26952631578947,34.20642105263158,35.14331578947368,36.08021052631579,37.017105263157895,37.954
9.892,11.047421052631579,12.202842105263159,13.358263157894735,14.513684210526314,15.669105263157896,16.82452631578947,17.97994736842105,19.135368421052632,20.29078947368421,21.446210526315788,22.60163157894737,23.757052631578944,24.912473684210525,26.067894736842103,27.223315789473684,28.378736842105262,29.534157894736836,30.68957894736842,31.845
13.124,14.290578947368422,15.457157894736843,16.623736842105263,17.790315789473684,18.956894736842106,20.123473684210527,21.290052631578945,22.45663157894737,23.623210526315788,24.78978947368421,25.956368421052634,27.122947368421052,28.289526315789473,29.456105263157895,30.622684210526316,31.789263157894737,32.95584210526316,34.12242105263158,35.289
12.698,13.865368421052633,15.032736842105262,16.200105263157894,17.367473684210527,18.53484210526316,19.70221052631579,20.869578947368417,22.036947368421053,23.204315789473686,24.37168421052632,25.539052631578947,26.70642105263158,27.87378947368421,29.04115789473684,30.208526315789474,31.375894736842103,32.543263157894735,33.71063157894737,34.878
13.705,15.131894736842106,16.55878947368421,17.985684210526315,19.41257894736842,20.839473684210525,22.266368421052633,23.693263157894737,25.120157894736842,26.54705263157895,27.97394736842105,29.40084210526316,30.827736842105264,32.25463157894737,33.681526315789476,35.10842105263158,36.535315789473685,37.962210526315786,39.389105263157894,40.816
21.159,22.256263157894736,23.353526315789473,24.450789473684207,25.548052631578948,26.645315789473685,27.74257894736842,28.839842105263152,29.937105263157896,31.034368421052633,32.13163157894736,33.2288947368421,34.32615789473684,35.423421052631575,36.52068421052631,37.61794736842105,38.715210526315786,39.812473684210524,40.90973684210526,42.007
29.592,29.98657894736842,30.38115789473684,30.77573684210526,31.170315789473683,31.564894736842106,31.959473684210522,32.354052631578945,32.74863157894737,33.14321052631579,33.53778947368421,33.93236842105263,34.32694736842105,34.72152631578947,35.11610526315789,35.510684210526314,35.90526315789474,36.29984210526316,36.694421052631576,37.089
19.969,21.00505263157895,22.041105263157895,23.077157894736843,24.11321052631579,25.149263157894737,26.185315789473687,27.22136842105263,28.257421052631578,29.29347368421053,30.329526315789472,31.365578947368427,32.401631578947374,33.437684210526314,34.47373684210527,35.509789473684215,36.545842105263155,37.58189473684211,38.617947368421056,39.654
8.05,9.706684210526317,11.363368421052632,13.020052631578949,14.676736842105264,16.33342105263158,17.990105263157893,19.64678947368421,21.303473684210527,22.960157894736845,24.61684210526316,26.273526315789475,27.93021052631579,29.586894736842105,31.24357894736842,32.900263157894734,34.55694736842105,36.21363157894737,37.870315789473686,39.527
9.779,11.27378947368421,12.768578947368422,14.26336842105263,15.758157894736842,17.252947368421054,18.74773684210526,20.242526315789473,21.737315789473683,23.232105263157894,24.726894736842105,26.221684210526316,27.716473684210527,29.211263157894734,30.70605263157895,32.200842105263156,33.69563157894737,35.19042105263157,36.68521052631579,38.18
7.568,9.678947368421053,11.789894736842104,13.900842105263157,16.01178947368421,18.12273684210526,20.233684210526317,22.344631578947368,24.45557894736842,26.566526315789474,28.677473684210526,30.788421052631584,32.89936842105263,35.01031578947369,37.12126315789474,39.2322105263158,41.34315789473684,43.45410526315789,45.56505263157895,47.676
10.261,11.949736842105263,13.638473684210524,15.327210526315788,17.015947368421052,18.704684210526317,20.39342105263158,22.082157894736838,23.770894736842102,25.459631578947366,27.14836842105263,28.837105263157895,30.52584210526316,32.214578947368416,33.90331578947368,35.592052631578944,37.28078947368421,38.96952631578947,40.65826315789473,42.347
18.481,20.213000000000005,21.945,23.677,25.409,27.141000000000002,28.872999999999998,30.605,32.337,34.069,35.801,37.533,39.265,40.997,42.729,44.461000000000006,46.193,47.925,49.657000000000004,51.389
25.354,26.89057894736842,28.427157894736844,29.96373684210526,31.50031578947368,33.03689473684211,34.573473684210526,36.110052631578945,37.64663157894737,39.18321052631579,40.71978947368421,42.25636842105263,43.79294736842105,45.329526315789465,46.86610526315789,48.40268421052631,49.939263157894736,51.475842105263155,53.01242105263158,54.549
17.73,19.35384210526316,20.977684210526316,22.60152631578947,24.225368421052632,25.849210526315787,27.473052631578945,29.096894736842103,30.72073684210526,32.34457894736842,33.96842105263158,35.592263157894735,37.21610526315789,38.83994736842105,40.46378947368421,42.08763157894737,43.711473684210524,45.33531578947368,46.95915789473684,48.583
9.51,11.323315789473684,13.13663157894737,14.94994736842105,16.763263157894738,18.57657894736842,20.389894736842106,22.203210526315786,24.016526315789474,25.829842105263157,27.64315789473684,29.456473684210525,31.26978947368421,33.08310526315789,34.896421052631574,36.709736842105265,38.52305263157895,40.33636842105263,42.14968421052631,43.963
10.516,12.920789473684213,15.325578947368422,17.73036842105263,20.135157894736842,22.539947368421053,24.94473684210526,27.349526315789472,29.754315789473686,32.1591052631579,34.5638947368421,36.96868421052632,39.37347368421052,41.778263157894735,44.183052631578946,46.587842105263164,48.99263157894737,51.39742105263157,53.80221052631579,56.207
8.135,9.786421052631578,11.437842105263158,13.089263157894736,14.740684210526315,16.392105263157895,18.043526315789475,19.69494736842105,21.34636842105263,22.997789473684207,24.649210526315787,26.30063157894737,27.952052631578947,29.603473684210524,31.254894736842104,32.90631578947369,34.55773684210526,36.20915789473684,37.86057894736842,39.512
10.969,10.756421052631579,10.543842105263158,10.331263157894735,10.118684210526315,9.906105263157894,9.693526315789473,9.480947368421052,9.268368421052632,9.05578947368421,8.84321052631579,8.630631578947368,8.418052631578947,8.205473684210526,7.992894736842105,7.7803157894736845,7.567736842105264,7.355157894736842,7.142578947368421,6.93
20.904,22.482368421052634,24.060736842105264,25.63910526315789,27.217473684210525,28.79584210526316,30.374210526315785,31.95257894736842,33.53094736842105,35.10931578947368,36.687684210526314,38.266052631578944,39.844421052631574,41.422789473684205,43.00115789473684,44.57952631578948,46.1578947368421,47.73626315789473,49.31463157894737,50.893
36.465,37.164684210526325,37.86436842105263,38.564052631578946,39.26373684210527,39.96342105263158,40.663105263157895,41.36278947368421,42.06247368421053,42.762157894736845,43.46184210526316,44.16152631578947,44.86121052631579,45.56089473684211,46.26057894736842,46.96026315789474,47.65994736842105,48.359631578947365,49.059315789473686,49.759
22.605,23.55305263157895,24.501105263157896,25.449157894736842,26.397210526315792,27.345263157894742,28.293315789473684,29.24136842105263,30.18942105263158,31.137473684210526,32.08552631578947,33.033578947368426,33.98163157894737,34.92968421052632,35.877736842105264,36.82578947368422,37.773842105263164,38.72189473684211,39.66994736842105,40.618
10.672,12.647157894736843,14.622315789473685,16.597473684210527,18.572631578947366,20.54778947368421,22.522947368421054,24.498105263157893,26.473263157894735,28.44842105263158,30.42357894736842,32.398736842105265,34.373894736842104,36.34905263157895,38.32421052631579,40.299368421052634,42.27452631578947,44.24968421052631,46.22484210526316,48.2
