S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
16.689,17.527736842105263,18.366473684210526,19.20521052631579,20.04394736842105,20.882684210526314,21.721421052631577,22.56015789473684,23.398894736842106,24.23763157894737,25.076368421052628,25.915105263157894,26.753842105263157,27.592578947368423,28.431315789473683,29.27005263157895,30.10878947368421,30.947526315789474,31.786263157894734,32.625
13.546,14.63221052631579,15.718421052631578,16.804631578947365,17.890842105263157,18.977052631578946,20.063263157894735,21.149473684210523,22.235684210526315,23.321894736842104,24.408105263157893,25.49431578947368,26.58052631578947,27.66673684210526,28.752947368421047,29.83915789473684,30.925368421052628,32.01157894736841,33.09778947368421,34.184
8.101,9.397684210526316,10.694368421052632,11.991052631578949,13.287736842105264,14.58442105263158,15.881105263157895,17.17778947368421,18.474473684210526,19.77115789473684,21.067842105263157,22.364526315789472,23.66121052631579,24.957894736842103,26.25457894736842,27.551263157894738,28.84794736842105,30.14463157894737,31.441315789473684,32.738
10.665,11.758842105263158,12.852684210526315,13.946526315789471,15.04036842105263,16.13421052631579,17.228052631578947,18.321894736842104,19.41573684210526,20.509578947368418,21.603421052631578,22.69726315789474,23.791105263157892,24.884947368421052,25.97878947368421,27.07263157894737,28.166473684210523,29.260315789473683,30.35415789473684,31.448
6.049,7.189631578947369,8.330263157894738,9.470894736842105,10.611526315789472,11.752157894736843,12.89278947368421,14.033421052631578,15.174052631578947,16.314684210526316,17.455315789473683,18.59594736842105,19.73657894736842,20.87721052631579,22.017842105263156,23.158473684210527,24.29910526315789,25.439736842105262,26.58036842105263,27.721
11.007,11.856842105263159,12.706684210526316,13.556526315789473,14.406368421052631,15.25621052631579,16.106052631578947,16.955894736842104,17.80573684210526,18.655578947368422,19.505421052631576,20.355263157894736,21.205105263157893,22.054947368421054,22.90478947368421,23.754631578947368,24.604473684210525,25.454315789473682,26.304157894736843,27.154
11.888,12.48563157894737,13.083263157894736,13.680894736842104,14.278526315789474,14.876157894736842,15.47378947368421,16.071421052631578,16.669052631578946,17.266684210526314,17.864315789473686,18.46194736842105,19.059578947368422,19.657210526315787,20.254842105263158,20.852473684210526,21.450105263157894,22.04773684210526,22.64536842105263,23.243
17.557,18.095684210526315,18.63436842105263,19.173052631578944,19.71173684210526,20.25042105263158,20.789105263157893,21.32778947368421,21.866473684210526,22.405157894736842,22.94384210526316,23.48252631578947,24.021210526315787,24.559894736842104,25.09857894736842,25.637263157894736,26.175947368421053,26.71463157894737,27.253315789473685,27.792
13.638,14.750684210526316,15.86336842105263,16.97605263157895,18.088736842105263,19.20142105263158,20.314105263157895,21.42678947368421,22.539473684210527,23.652157894736842,24.76484210526316,25.877526315789474,26.990210526315792,28.102894736842103,29.21557894736842,30.328263157894742,31.440947368421057,32.55363157894737,33.666315789473686,34.779
3.893,5.257526315789473,6.622052631578947,7.98657894736842,9.351105263157894,10.715631578947367,12.08015789473684,13.444684210526315,14.809210526315788,16.173736842105264,17.538263157894736,18.90278947368421,20.26731578947368,21.631842105263154,22.99636842105263,24.360894736842106,25.725421052631578,27.089947368421047,28.454473684210527,29.819
8.364,9.678947368421055,10.993894736842105,12.308842105263157,13.623789473684212,14.938736842105264,16.253684210526316,17.568631578947368,18.88357894736842,20.198526315789472,21.513473684210524,22.82842105263158,24.143368421052628,25.45831578947368,26.773263157894732,28.08821052631579,29.403157894736843,30.71810526315789,32.03305263157895,33.348
6.72,8.081894736842106,9.443789473684209,10.805684210526316,12.167578947368419,13.529473684210526,14.89136842105263,16.253263157894736,17.61515789473684,18.977052631578946,20.33894736842105,21.700842105263156,23.06273684210526,24.424631578947363,25.786526315789473,27.148421052631576,28.510315789473683,29.872210526315783,31.234105263157893,32.596
9.561,10.635368421052632,11.709736842105263,12.784105263157894,13.858473684210526,14.932842105263159,16.007210526315788,17.08157894736842,18.155947368421053,19.230315789473686,20.304684210526315,21.379052631578947,22.45342105263158,23.52778947368421,24.60215789473684,25.676526315789474,26.750894736842106,27.825263157894735,28.899631578947368,29.974
11.205,12.150368421052633,13.095736842105264,14.041105263157894,14.986473684210527,15.931842105263158,16.87721052631579,17.82257894736842,18.767947368421055,19.713315789473686,20.658684210526317,21.60405263157895,22.54942105263158,23.49478947368421,24.440157894736842,25.385526315789477,26.330894736842104,27.276263157894736,28.22163157894737,29.167
17.201,18.36784210526316,19.534684210526315,20.701526315789472,21.868368421052633,23.03521052631579,24.202052631578947,25.368894736842105,26.535736842105266,27.702578947368423,28.86942105263158,30.036263157894737,31.203105263157894,32.36994736842105,33.53678947368421,34.70363157894737,35.87047368421053,37.03731578947369,38.20415789473684,39.371
12.862,14.025947368421052,15.189894736842104,16.353842105263155,17.51778947368421,18.681736842105263,19.845684210526315,21.009631578947367,22.17357894736842,23.33752631578947,24.501473684210524,25.665421052631576,26.829368421052628,27.99331578947368,29.157263157894732,30.321210526315788,31.485157894736837,32.649105263157885,33.81305263157894,34.977
4.182,4.288578947368422,4.395157894736842,4.501736842105263,4.608315789473685,4.714894736842106,4.821473684210527,4.928052631578947,5.034631578947368,5.14121052631579,5.247789473684211,5.354368421052632,5.460947368421053,5.567526315789474,5.6741052631578945,5.780684210526316,5.887263157894736,5.993842105263157,6.100421052631579,6.207
8.706,9.665000000000001,10.623999999999999,11.582999999999998,12.542,13.501,14.459999999999999,15.418999999999999,16.378,17.337,18.296,19.255,20.214,21.173,22.131999999999998,23.091,24.05,25.008999999999997,25.967999999999996,26.927
9.863,10.943105263157896,12.02321052631579,13.103315789473683,14.183421052631578,15.263526315789473,16.343631578947367,17.423736842105264,18.503842105263157,19.583947368421054,20.664052631578947,21.744157894736844,22.824263157894737,23.90436842105263,24.984473684210528,26.064578947368425,27.144684210526314,28.22478947368421,29.304894736842108,30.385
9.811,10.758842105263158,11.706684210526316,12.654526315789473,13.602368421052631,14.55021052631579,15.498052631578947,16.445894736842106,17.393736842105262,18.34157894736842,19.289421052631578,20.237263157894738,21.185105263157894,22.13294736842105,23.080789473684213,24.02863157894737,24.976473684210525,25.924315789473685,26.87215789473684,27.82
10.179,11.349157894736843,12.519315789473685,13.689473684210526,14.859631578947369,16.02978947368421,17.19994736842105,18.370105263157896,19.540263157894735,20.710421052631578,21.88057894736842,23.050736842105266,24.220894736842105,25.391052631578944,26.56121052631579,27.73136842105263,28.90152631578947,30.071684210526314,31.241842105263153,32.412
17.149,18.33126315789474,19.513526315789473,20.69578947368421,21.878052631578946,23.060315789473684,24.242578947368422,25.424842105263156,26.607105263157894,27.789368421052632,28.97163157894737,30.15389473684211,31.336157894736843,32.518421052631574,33.70068421052632,34.88294736842105,36.06521052631579,37.247473684210526,38.42973684210526,39.612
12.546,13.883263157894737,15.220526315789472,16.55778947368421,17.89505263157895,19.232315789473684,20.56957894736842,21.906842105263156,23.24410526315789,24.58136842105263,25.918631578947366,27.25589473684211,28.59315789473684,29.930421052631576,31.267684210526316,32.60494736842105,33.94221052631579,35.27947368421052,36.61673684210526,37.954
4.024,5.488263157894737,6.952526315789473,8.41678947368421,9.881052631578946,11.345315789473684,12.809578947368419,14.273842105263157,15.738105263157895,17.202368421052633,18.666631578947367,20.130894736842105,21.59515789473684,23.059421052631578,24.523684210526312,25.987947368421054,27.45221052631579,28.916473684210523,30.38073684210526,31.845
9.166,10.540894736842107,11.915789473684212,13.290684210526315,14.665578947368422,16.040473684210525,17.415368421052634,18.790263157894735,20.165157894736844,21.54005263157895,22.914947368421053,24.289842105263162,25.664736842105263,27.039631578947365,28.414526315789473,29.789421052631578,31.164315789473687,32.539210526315784,33.91410526315789,35.289
8.075,9.485684210526315,10.896368421052632,12.307052631578946,13.71773684210526,15.12842105263158,16.539105263157893,17.94978947368421,19.360473684210525,20.77115789473684,22.181842105263158,23.592526315789474,25.00321052631579,26.413894736842103,27.82457894736842,29.235263157894735,30.645947368421048,32.05663157894737,33.46731578947368,34.878
11.257,12.812736842105263,14.368473684210525,15.92421052631579,17.47994736842105,19.035684210526316,20.591421052631578,22.147157894736843,23.702894736842104,25.25863157894737,26.81436842105263,28.370105263157896,29.925842105263158,31.48157894736842,33.03731578947369,34.59305263157895,36.14878947368421,37.70452631578947,39.260263157894734,40.816
12.007,13.585947368421053,15.164894736842106,16.743842105263155,18.32278947368421,19.90173684210526,21.480684210526313,23.059631578947368,24.638578947368423,26.21752631578947,27.796473684210522,29.375421052631577,30.954368421052628,32.53331578947368,34.11226315789473,35.691210526315786,37.27015789473684,38.84910526315789,40.42805263157894,42.007
17.925,18.93363157894737,19.94226315789474,20.950894736842105,21.959526315789475,22.96815789473684,23.97678947368421,24.98542105263158,25.994052631578946,27.002684210526315,28.011315789473684,29.019947368421054,30.02857894736842,31.037210526315786,32.045842105263155,33.05447368421052,34.063105263157894,35.07173684210527,36.080368421052626,37.089
15.176,16.464315789473687,17.75263157894737,19.04094736842105,20.329263157894736,21.617578947368422,22.905894736842107,24.194210526315793,25.48252631578947,26.77084210526316,28.059157894736842,29.34747368421053,30.635789473684213,31.92410526315789,33.21242105263158,34.50073684210527,35.78905263157895,37.07736842105263,38.36568421052632,39.654
5.484,7.275736842105264,9.067473684210526,10.859210526315788,12.650947368421052,14.442684210526316,16.23442105263158,18.02615789473684,19.817894736842103,21.60963157894737,23.401368421052634,25.193105263157896,26.98484210526316,28.77657894736842,30.568315789473683,32.360052631578945,34.15178947368421,35.94352631578947,37.735263157894735,39.527
11.586,12.985684210526317,14.385368421052632,15.785052631578948,17.184736842105263,18.58442105263158,19.984105263157893,21.38378947368421,22.783473684210527,24.183157894736844,25.582842105263158,26.982526315789475,28.382210526315788,29.7818947368421,31.181578947368422,32.58126315789474,33.980947368421056,35.38063157894736,36.78031578947368,38.18
8.193,10.271052631578947,12.349105263157895,14.42715789473684,16.50521052631579,18.583263157894738,20.661315789473683,22.73936842105263,24.817421052631577,26.89547368421053,28.973526315789474,31.051578947368423,33.12963157894737,35.20768421052632,37.28573684210526,39.363789473684214,41.441842105263156,43.519894736842105,45.59794736842105,47.676
8.851,10.613947368421055,12.376894736842106,14.139842105263158,15.902789473684212,17.665736842105265,19.428684210526317,21.191631578947366,22.95457894736842,24.71752631578947,26.480473684210526,28.243421052631582,30.006368421052635,31.76931578947368,33.53226315789473,35.29521052631579,37.058157894736844,38.82110526315789,40.58405263157894,42.347
13.493,15.487526315789474,17.48205263157895,19.47657894736842,21.471105263157895,23.465631578947367,25.46015789473684,27.454684210526317,29.449210526315788,31.443736842105267,33.43826315789474,35.43278947368421,37.42731578947368,39.42184210526316,41.41636842105263,43.41089473684211,45.40542105263158,47.399947368421046,49.39447368421053,51.389
17.228,19.19226315789474,21.156526315789474,23.120789473684212,25.085052631578947,27.049315789473685,29.013578947368423,30.977842105263157,32.9421052631579,34.90636842105263,36.87063157894737,38.8348947368421,40.799157894736844,42.76342105263157,44.72768421052631,46.69194736842105,48.65621052631579,50.62047368421052,52.58473684210526,54.549
2.236,4.675315789473684,7.114631578947368,9.553947368421053,11.993263157894736,14.43257894736842,16.871894736842105,19.311210526315786,21.75052631578947,24.189842105263157,26.62915789473684,29.068473684210524,31.50778947368421,33.94710526315789,36.386421052631576,38.82573684210526,41.265052631578946,43.70436842105263,46.14368421052631,48.583
10.889,12.629736842105263,14.370473684210527,16.111210526315787,17.85194736842105,19.592684210526315,21.33342105263158,23.07415789473684,24.814894736842106,26.555631578947366,28.29636842105263,30.037105263157894,31.777842105263158,33.51857894736842,35.25931578947368,37.00005263157895,38.74078947368421,40.48152631578947,42.22226315789473,43.963
2.827,5.636473684210527,8.445947368421052,11.25542105263158,14.064894736842106,16.87436842105263,19.683842105263157,22.493315789473684,25.30278947368421,28.112263157894734,30.92173684210526,33.73121052631579,36.540684210526315,39.35015789473684,42.15963157894737,44.9691052631579,47.77857894736842,50.58805263157894,53.39752631578947,56.207
3.998,5.867157894736842,7.736315789473684,9.605473684210526,11.474631578947367,13.343789473684211,15.212947368421053,17.082105263157892,18.951263157894736,20.820421052631577,22.68957894736842,24.558736842105265,26.427894736842106,28.297052631578946,30.166210526315787,32.03536842105263,33.90452631578947,35.77368421052631,37.642842105263156,39.512
