S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
32.18,32.83594736842105,33.491894736842106,34.14784210526316,34.80378947368421,35.459736842105265,36.11568421052632,36.771631578947364,37.42757894736842,38.08352631578947,38.73947368421052,39.395421052631576,40.05136842105263,40.70731578947368,41.363263157894735,42.01921052631579,42.67515789473684,43.331105263157895,43.98705263157895,44.643
30.129,30.65642105263158,31.18384210526316,31.711263157894734,32.238684210526316,32.7661052631579,33.29352631578947,33.82094736842105,34.34836842105263,34.875789473684215,35.40321052631579,35.93063157894737,36.458052631578944,36.985473684210525,37.51289473684211,38.04031578947368,38.56773684210526,39.09515789473684,39.62257894736842,40.15
10.902,11.981894736842106,13.06178947368421,14.141684210526314,15.221578947368421,16.301473684210528,17.38136842105263,18.461263157894734,19.54115789473684,20.621052631578948,21.700947368421055,22.78084210526316,23.86073684210526,24.940631578947368,26.020526315789475,27.10042105263158,28.180315789473685,29.260210526315788,30.340105263157895,31.42
15.61,16.554,17.498,18.442,19.386,20.33,21.274,22.217999999999996,23.162,24.106,25.049999999999997,25.994,26.938,27.881999999999998,28.825999999999997,29.77,30.714,31.657999999999998,32.602,33.546
14.926,15.823947368421054,16.721894736842106,17.619842105263157,18.51778947368421,19.415736842105265,20.313684210526315,21.21163157894737,22.10957894736842,23.007526315789473,23.905473684210527,24.80342105263158,25.70136842105263,26.599315789473682,27.497263157894736,28.39521052631579,29.29315789473684,30.19110526315789,31.089052631578944,31.987
15.939,16.41142105263158,16.883842105263156,17.356263157894738,17.828684210526315,18.301105263157893,18.77352631578947,19.24594736842105,19.71836842105263,20.190789473684212,20.663210526315787,21.13563157894737,21.608052631578946,22.080473684210524,22.552894736842106,23.025315789473684,23.49773684210526,23.97015789473684,24.44257894736842,24.915
16.873,17.546157894736844,18.219315789473686,18.89247368421053,19.565631578947368,20.238789473684214,20.911947368421053,21.585105263157892,22.25826315789474,22.93142105263158,23.60457894736842,24.277736842105263,24.950894736842105,25.624052631578948,26.297210526315787,26.970368421052633,27.643526315789472,28.31668421052631,28.989842105263158,29.663
28.34,28.93921052631579,29.53842105263158,30.137631578947364,30.736842105263158,31.33605263157895,31.935263157894738,32.534473684210525,33.13368421052631,33.732894736842105,34.3321052631579,34.931315789473686,35.53052631578947,36.12973684210527,36.72894736842105,37.32815789473685,37.927368421052634,38.52657894736842,39.125789473684215,39.725
13.611,14.08063157894737,14.550263157894737,15.019894736842105,15.489526315789474,15.959157894736844,16.428789473684212,16.898421052631576,17.368052631578948,17.837684210526316,18.307315789473684,18.77694736842105,19.24657894736842,19.716210526315788,20.18584210526316,20.655473684210527,21.125105263157895,21.59473684210526,22.06436842105263,22.534
10.389,11.353421052631578,12.317842105263157,13.282263157894736,14.246684210526315,15.211105263157895,16.175526315789472,17.13994736842105,18.10436842105263,19.068789473684213,20.03321052631579,20.99763157894737,21.962052631578945,22.926473684210524,23.890894736842103,24.855315789473686,25.81973684210526,26.78415789473684,27.748578947368422,28.713
16.741,17.829105263157896,18.917210526315788,20.005315789473684,21.093421052631577,22.181526315789473,23.26963157894737,24.35773684210526,25.445842105263157,26.533947368421053,27.622052631578946,28.71015789473684,29.798263157894734,30.88636842105263,31.974473684210523,33.06257894736842,34.150684210526315,35.23878947368421,36.32689473684211,37.415
15.807,16.475105263157896,17.14321052631579,17.811315789473685,18.47942105263158,19.147526315789474,19.815631578947368,20.483736842105262,21.151842105263157,21.819947368421055,22.48805263157895,23.156157894736843,23.824263157894734,24.492368421052632,25.160473684210526,25.82857894736842,26.496684210526315,27.16478947368421,27.832894736842107,28.501
14.111,15.058578947368423,16.00615789473684,16.953736842105265,17.901315789473685,18.848894736842105,19.796473684210525,20.744052631578946,21.69163157894737,22.639210526315793,23.58678947368421,24.534368421052633,25.481947368421054,26.429526315789474,27.377105263157897,28.324684210526318,29.272263157894738,30.219842105263158,31.167421052631582,32.115
17.057,18.01436842105263,18.971736842105262,19.929105263157894,20.886473684210525,21.843842105263157,22.80121052631579,23.75857894736842,24.715947368421052,25.673315789473683,26.630684210526315,27.588052631578947,28.54542105263158,29.502789473684206,30.46015789473684,31.417526315789473,32.3748947368421,33.33226315789474,34.28963157894737,35.247
28.104,28.356105263157897,28.608210526315787,28.86031578947368,29.11242105263158,29.364526315789476,29.61663157894737,29.868736842105264,30.120842105263158,30.372947368421052,30.625052631578946,30.87715789473684,31.129263157894734,31.381368421052628,31.633473684210525,31.88557894736842,32.13768421052632,32.3897894736842,32.641894736842104,32.894
26.407,26.85063157894737,27.294263157894736,27.7378947368421,28.181526315789473,28.625157894736844,29.06878947368421,29.512421052631574,29.95605263157895,30.399684210526317,30.843315789473685,31.286947368421053,31.73057894736842,32.17421052631579,32.61784210526316,33.061473684210526,33.505105263157894,33.94873684210526,34.39236842105262,34.836
11.389,12.299315789473685,13.209631578947368,14.119947368421052,15.030263157894735,15.940578947368422,16.850894736842104,17.761210526315786,18.67152631578947,19.581842105263156,20.49215789473684,21.402473684210527,22.31278947368421,23.223105263157894,24.133421052631576,25.04373684210526,25.954052631578946,26.86436842105263,27.774684210526313,28.685
14.124,14.786684210526317,15.449368421052633,16.112052631578948,16.774736842105263,17.43742105263158,18.100105263157893,18.762789473684208,19.425473684210527,20.088157894736845,20.750842105263157,21.413526315789476,22.07621052631579,22.738894736842106,23.40157894736842,24.064263157894736,24.72694736842105,25.38963157894737,26.052315789473685,26.715
16.715,17.061526315789475,17.408052631578947,17.754578947368422,18.101105263157894,18.44763157894737,18.79415789473684,19.140684210526317,19.48721052631579,19.833736842105264,20.180263157894736,20.52678947368421,20.873315789473683,21.219842105263155,21.56636842105263,21.912894736842105,22.259421052631577,22.60594736842105,22.952473684210524,23.299
14.532,15.05684210526316,15.581684210526316,16.106526315789473,16.63136842105263,17.15621052631579,17.681052631578947,18.205894736842104,18.730736842105266,19.25557894736842,19.78042105263158,20.30526315789474,20.830105263157897,21.35494736842105,21.879789473684212,22.40463157894737,22.929473684210528,23.454315789473682,23.979157894736844,24.504
17.964,18.61031578947368,19.256631578947367,19.902947368421053,20.549263157894735,21.19557894736842,21.841894736842104,22.48821052631579,23.134526315789472,23.780842105263158,24.42715789473684,25.073473684210526,25.71978947368421,26.36610526315789,27.012421052631577,27.658736842105263,28.305052631578945,28.95136842105263,29.597684210526314,30.244
24.895,25.490526315789474,26.086052631578948,26.681578947368422,27.277105263157896,27.87263157894737,28.46815789473684,29.063684210526315,29.65921052631579,30.254736842105263,30.850263157894737,31.44578947368421,32.041315789473686,32.636842105263156,33.232368421052634,33.827894736842104,34.42342105263158,35.01894736842105,35.61447368421052,36.21
30.142,30.57478947368421,31.007578947368422,31.44036842105263,31.873157894736842,32.30594736842105,32.73873684210526,33.17152631578947,33.60431578947369,34.0371052631579,34.46989473684211,34.90268421052632,35.33547368421053,35.76826315789474,36.201052631578946,36.633842105263156,37.066631578947366,37.499421052631575,37.93221052631579,38.365
8.535,9.705894736842106,10.87678947368421,12.047684210526315,13.218578947368421,14.389473684210525,15.56036842105263,16.731263157894734,17.902157894736842,19.073052631578946,20.243947368421054,21.41484210526316,22.585736842105263,23.756631578947363,24.92752631578947,26.09842105263158,27.269315789473684,28.440210526315788,29.611105263157896,30.782
14.19,15.127421052631579,16.064842105263157,17.002263157894735,17.939684210526316,18.877105263157894,19.81452631578947,20.75194736842105,21.68936842105263,22.626789473684212,23.564210526315787,24.501631578947368,25.439052631578946,26.37647368421052,27.3138947368421,28.251315789473683,29.18873684210526,30.12615789473684,31.06357894736842,32.001
14.979,15.644421052631579,16.309842105263158,16.975263157894737,17.640684210526317,18.306105263157896,18.971526315789475,19.63694736842105,20.302368421052634,20.967789473684213,21.63321052631579,22.29863157894737,22.964052631578948,23.629473684210524,24.294894736842107,24.960315789473682,25.625736842105262,26.29115789473684,26.95657894736842,27.622
14.729,15.567947368421052,16.406894736842105,17.245842105263158,18.08478947368421,18.923736842105264,19.762684210526317,20.60163157894737,21.440578947368422,22.279526315789475,23.118473684210525,23.95742105263158,24.796368421052634,25.635315789473683,26.474263157894736,27.31321052631579,28.152157894736842,28.991105263157895,29.830052631578944,30.669
18.109,18.895368421052634,19.681736842105266,20.468105263157895,21.254473684210527,22.04084210526316,22.82721052631579,23.613578947368417,24.399947368421053,25.186315789473685,25.972684210526314,26.759052631578946,27.54542105263158,28.331789473684207,29.11815789473684,29.90452631578947,30.690894736842104,31.477263157894733,32.26363157894737,33.05
29.682,29.822684210526315,29.96336842105263,30.104052631578945,30.24473684210526,30.385421052631578,30.52610526315789,30.666789473684204,30.80747368421052,30.94815789473684,31.088842105263154,31.22952631578947,31.370210526315788,31.510894736842104,31.65157894736842,31.792263157894734,31.93294736842105,32.073631578947364,32.21431578947368,32.355
28.419,28.905894736842107,29.39278947368421,29.879684210526314,30.366578947368424,30.853473684210527,31.340368421052634,31.827263157894734,32.31415789473684,32.80105263157895,33.28794736842106,33.77484210526316,34.261736842105265,34.74863157894737,35.23552631578947,35.72242105263158,36.209315789473685,36.696210526315795,37.1831052631579,37.67
9.995,11.13678947368421,12.27857894736842,13.42036842105263,14.562157894736842,15.703947368421051,16.84573684210526,17.987526315789474,19.129315789473683,20.271105263157896,21.412894736842105,22.554684210526315,23.696473684210527,24.838263157894733,25.980052631578946,27.12184210526316,28.26363157894737,29.405421052631574,30.54721052631579,31.689
18.569,19.061894736842106,19.55478947368421,20.047684210526313,20.54057894736842,21.033473684210527,21.52636842105263,22.019263157894734,22.51215789473684,23.00505263157895,23.497947368421052,23.99084210526316,24.483736842105266,24.976631578947366,25.469526315789473,25.962421052631576,26.455315789473683,26.94821052631579,27.441105263157894,27.934
19.319,19.831315789473685,20.343631578947367,20.855947368421052,21.368263157894738,21.88057894736842,22.392894736842102,22.905210526315788,23.417526315789473,23.92984210526316,24.44215789473684,24.954473684210527,25.46678947368421,25.979105263157898,26.49142105263158,27.003736842105262,27.516052631578948,28.02836842105263,28.54068421052632,29.053
20.003,20.19963157894737,20.396263157894737,20.592894736842105,20.789526315789473,20.98615789473684,21.18278947368421,21.379421052631578,21.576052631578946,21.772684210526318,21.969315789473683,22.16594736842105,22.362578947368423,22.559210526315788,22.75584210526316,22.952473684210528,23.149105263157896,23.34573684210526,23.542368421052632,23.739
17.78,18.02347368421053,18.266947368421054,18.510421052631578,18.753894736842106,18.997368421052634,19.24084210526316,19.484315789473683,19.72778947368421,19.97126315789474,20.21473684210526,20.45821052631579,20.701684210526317,20.94515789473684,21.188631578947366,21.432105263157894,21.67557894736842,21.919052631578946,22.16252631578947,22.406
28.169,28.267,28.365000000000002,28.462999999999997,28.561,28.659000000000002,28.756999999999998,28.854999999999997,28.953000000000003,29.051000000000002,29.149,29.247,29.345,29.442999999999998,29.540999999999997,29.639,29.737,29.834999999999997,29.933,30.031
30.26,30.41652631578948,30.573052631578946,30.72957894736842,30.886105263157898,31.042631578947372,31.199157894736842,31.355684210526316,31.51221052631579,31.668736842105268,31.82526315789474,31.98178947368421,32.13831578947369,32.29484210526316,32.451368421052635,32.607894736842105,32.764421052631576,32.920947368421054,33.07747368421053,33.234
11.099,11.911947368421053,12.724894736842106,13.537842105263158,14.35078947368421,15.163736842105266,15.976684210526315,16.78963157894737,17.60257894736842,18.415526315789474,19.228473684210527,20.04142105263158,20.854368421052634,21.667315789473683,22.48026315789474,23.293210526315793,24.106157894736846,24.919105263157892,25.73205263157895,26.545
13.914,14.602631578947369,15.291263157894736,15.979894736842105,16.668526315789475,17.357157894736844,18.04578947368421,18.73442105263158,19.423052631578948,20.111684210526317,20.800315789473686,21.488947368421055,22.177578947368424,22.86621052631579,23.55484210526316,24.243473684210528,24.932105263157894,25.620736842105263,26.309368421052632,26.998
16.32,16.492631578947368,16.66526315789474,16.837894736842102,17.010526315789477,17.183157894736844,17.35578947368421,17.52842105263158,17.701052631578946,17.873684210526317,18.046315789473685,18.218947368421052,18.391578947368423,18.56421052631579,18.736842105263158,18.90947368421053,19.082105263157896,19.254736842105267,19.42736842105263,19.6
13.375,13.992052631578948,14.609105263157895,15.22615789473684,15.84321052631579,16.460263157894737,17.077315789473683,17.69436842105263,18.31142105263158,18.928473684210527,19.545526315789473,20.16257894736842,20.779631578947367,21.396684210526317,22.013736842105263,22.63078947368421,23.247842105263157,23.864894736842103,24.481947368421054,25.099
